"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0016504","peptidase activator activity","1/160","57/18639",0.0175438596491228,2.04375,0.734358457177873,0.388690399762565,0.581467425118471,0.581467425118471,"PSME2",1
"GO:0016655","oxidoreductase activity, acting on NAD(P)H, quinone or similar compound as acceptor","1/160","58/18639",0.0172413793103448,2.00851293103448,0.715782932228111,0.393954070844149,0.581467425118471,0.581467425118471,"NDUFS7",1
"GO:0017116","single-stranded DNA helicase activity","1/160","58/18639",0.0172413793103448,2.00851293103448,0.715782932228111,0.393954070844149,0.581467425118471,0.581467425118471,"DDX11",1
"GO:0140658","ATP-dependent chromatin remodeler activity","2/160","158/18639",0.0126582278481013,1.47460443037975,0.557465519229574,0.394042081562313,0.581467425118471,0.581467425118471,"DDX10/DDX11",2
"GO:0001786","phosphatidylserine binding","1/160","59/18639",0.0169491525423729,1.97447033898305,0.697577056100497,0.399172700017225,0.581467425118471,0.581467425118471,"ANXA4",1
"GO:0004879","nuclear receptor activity","1/160","59/18639",0.0169491525423729,1.97447033898305,0.697577056100497,0.399172700017225,0.581467425118471,0.581467425118471,"STAT3",1
"GO:0016684","oxidoreductase activity, acting on peroxide as acceptor","1/160","59/18639",0.0169491525423729,1.97447033898305,0.697577056100497,0.399172700017225,0.581467425118471,0.581467425118471,"GPX2",1
"GO:0031593","polyubiquitin modification-dependent protein binding","1/160","59/18639",0.0169491525423729,1.97447033898305,0.697577056100497,0.399172700017225,0.581467425118471,0.581467425118471,"SPRTN",1
"GO:0036002","pre-mRNA binding","1/160","59/18639",0.0169491525423729,1.97447033898305,0.697577056100497,0.399172700017225,0.581467425118471,0.581467425118471,"PTBP1",1
"GO:0070063","RNA polymerase binding","1/160","59/18639",0.0169491525423729,1.97447033898305,0.697577056100497,0.399172700017225,0.581467425118471,0.581467425118471,"BRCA1",1
"GO:0003689","DNA clamp loader activity","2/160","160/18639",0.0125,1.456171875,0.539224574594096,0.400080462858063,0.581467425118471,0.581467425118471,"DDX10/DDX11",2
"GO:0015079","potassium ion transmembrane transporter activity","2/160","160/18639",0.0125,1.456171875,0.539224574594096,0.400080462858063,0.581467425118471,0.581467425118471,"SLC24A5/SLC12A3",2
"GO:0016757","glycosyltransferase activity","3/160","267/18639",0.0112359550561798,1.30891853932584,0.473087853032453,0.40270665271294,0.582053168723203,0.582053168723203,"COLGALT2/FUT8/B3GNT3",3
"GO:0005178","integrin binding","2/160","161/18639",0.0124223602484472,1.44712732919255,0.530196778277815,0.403089234992531,0.582053168723203,0.582053168723203,"HSPG2/ILK",2
"GO:0098531","ligand-modulated transcription factor activity","1/160","60/18639",0.0166666666666667,1.9415625,0.679726220939884,0.404346670307712,0.582053168723203,0.582053168723203,"STAT3",1
"GO:0015081","sodium ion transmembrane transporter activity","2/160","164/18639",0.0121951219512195,1.42065548780488,0.503473563907848,0.412072653985494,0.58942037848558,0.58942037848558,"SLC24A5/SLC12A3",2
"GO:0140713","histone chaperone activity","2/160","164/18639",0.0121951219512195,1.42065548780488,0.503473563907848,0.412072653985494,0.58942037848558,0.58942037848558,"DDX10/DDX11",2
"GO:0015103","inorganic anion transmembrane transporter activity","2/160","165/18639",0.0121212121212121,1.41204545454545,0.494683064320478,0.41505250103807,0.591809875297185,0.591809875297185,"ABCC11/SLC12A3",2
"GO:0022824","transmitter-gated monoatomic ion channel activity","1/160","63/18639",0.0158730158730159,1.84910714285714,0.628169838682185,0.419604409754814,0.592691228778675,0.592691228778675,"CHRNB1",1
"GO:0022835","transmitter-gated channel activity","1/160","63/18639",0.0158730158730159,1.84910714285714,0.628169838682185,0.419604409754814,0.592691228778675,0.592691228778675,"CHRNB1",1
"GO:1901682","sulfur compound transmembrane transporter activity","1/160","63/18639",0.0158730158730159,1.84910714285714,0.628169838682185,0.419604409754814,0.592691228778675,0.592691228778675,"ABCC11",1
"GO:0005543","phospholipid binding","5/160","497/18639",0.0100603621730382,1.17196931589537,0.361582155149727,0.423938309667825,0.596947401775255,0.596947401775255,"EPB41/ZFYVE26/GLTPD2/NUP62/ANXA4",5
"GO:0120013","lipid transfer activity","1/160","65/18639",0.0153846153846154,1.79221153846154,0.595340644893584,0.429559819373505,0.602984591170261,0.602984591170261,"GLTPD2",1
"GO:0008235","metalloexopeptidase activity","1/160","66/18639",0.0151515151515152,1.76505681818182,0.579355375164171,0.434473700546125,0.607994156801388,0.607994156801388,"ZMPSTE24",1
"GO:0016811","hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in linear amides","1/160","67/18639",0.0149253731343284,1.73871268656716,0.56364289095498,0.43934551489559,0.61291411337286,0.61291411337286,"NTAN1",1
"GO:0003777","microtubule motor activity","1/160","68/18639",0.0147058823529412,1.71314338235294,0.548193750440499,0.444175620302477,0.615850860051287,0.615850860051287,"KIF20B",1
"GO:0005548","phospholipid transporter activity","1/160","68/18639",0.0147058823529412,1.71314338235294,0.548193750440499,0.444175620302477,0.615850860051287,0.615850860051287,"GLTPD2",1
"GO:0002039","p53 binding","1/160","69/18639",0.0144927536231884,1.6883152173913,0.532998978762983,0.448964371621825,0.61851626789066,0.61851626789066,"BRCA1",1
"GO:0008080","N-acetyltransferase activity","1/160","69/18639",0.0144927536231884,1.6883152173913,0.532998978762983,0.448964371621825,0.61851626789066,0.61851626789066,"KAT2A",1
"GO:0043021","ribonucleoprotein complex binding","2/160","177/18639",0.0112994350282486,1.31631355932203,0.393446314245967,0.450203212690325,0.61851626789066,0.61851626789066,"NDUFAB1/UNK",2
"GO:0005319","lipid transporter activity","2/160","178/18639",0.0112359550561798,1.30891853932584,0.385342379625978,0.453079376446861,0.619570630091435,0.619570630091435,"ABCC11/GLTPD2",2
"GO:0008028","monocarboxylic acid transmembrane transporter activity","1/160","70/18639",0.0142857142857143,1.66419642857143,0.518050038396787,0.453712120708551,0.619570630091435,0.619570630091435,"ABCC11",1
"GO:0016853","isomerase activity","2/160","180/18639",0.0111111111111111,1.294375,0.369278059007681,0.458806121196464,0.624639658978319,0.624639658978319,"DDX11/PDIA2",2
"GO:0004521","RNA endonuclease activity","1/160","73/18639",0.0136986301369863,1.59580479452055,0.47459882975097,0.467712828648194,0.632952690266418,0.632952690266418,"KHNYN",1
"GO:0005230","extracellular ligand-gated monoatomic ion channel activity","1/160","73/18639",0.0136986301369863,1.59580479452055,0.47459882975097,0.467712828648194,0.632952690266418,0.632952690266418,"CHRNB1",1
"GO:0003678","DNA helicase activity","1/160","74/18639",0.0135135135135135,1.57423986486487,0.460555670848708,0.472300028228948,0.637252575401447,0.637252575401447,"DDX11",1
"GO:0031406","carboxylic acid binding","2/160","187/18639",0.0106951871657754,1.24592245989305,0.314497854396292,0.478574495308699,0.643796642498606,0.643796642498606,"SELL/NDUFAB1",2
"GO:0140597","protein carrier chaperone","2/160","188/18639",0.0106382978723404,1.23929521276596,0.306848067792274,0.481362820240052,0.645626097176568,0.645626097176568,"DDX10/DDX11",2
"GO:0043177","organic acid binding","2/160","189/18639",0.0105820105820106,1.2327380952381,0.299240660591726,0.484142051271171,0.647432565605234,0.647432565605235,"SELL/NDUFAB1",2
"GO:0003724","RNA helicase activity","1/160","77/18639",0.012987012987013,1.51290584415584,0.41965368231457,0.485827239137788,0.647769652183717,0.647769652183717,"DDX10",1
"GO:0015370","solute:sodium symporter activity","1/160","79/18639",0.0126582278481013,1.47460443037975,0.393347831240681,0.494653365102779,0.655669563127438,0.655669563127438,"SLC12A3",1
"GO:0033293","monocarboxylic acid binding","1/160","79/18639",0.0126582278481013,1.47460443037975,0.393347831240681,0.494653365102779,0.655669563127438,0.655669563127438,"NDUFAB1",1
"GO:0048306","calcium-dependent protein binding","1/160","80/18639",0.0125,1.456171875,0.380466677195039,0.499009801610514,0.659510030198691,0.659510030198691,"ANXA4",1
"GO:0001618","virus receptor activity","1/160","81/18639",0.0123456790123457,1.43819444444444,0.367759756923956,0.503328915341982,0.663278920508968,0.663278920508968,"NECTIN2",1
"GO:0140272","exogenous protein binding","1/160","82/18639",0.0121951219512195,1.42065548780488,0.355222129637432,0.507611024057645,0.666977275796674,0.666977275796674,"NECTIN2",1
"GO:0004674","protein serine/threonine kinase activity","4/160","433/18639",0.0092378752886836,1.07615473441109,0.149194907366178,0.511759703522887,0.668667954216676,0.668667954216676,"CDK11A/BRSK2/CHEK1/MAP4K3",4
"GO:0001540","amyloid-beta binding","1/160","83/18639",0.0120481927710843,1.40353915662651,0.342849056436844,0.511856442829579,0.668667954216676,0.668667954216676,"HSPG2",1
"GO:0016829","lyase activity","2/160","200/18639",0.01,1.1649375,0.218215771299406,0.514100145516935,0.669663590125805,0.669663590125805,"GUCY2C/ADCY3",2
"GO:0016209","antioxidant activity","1/160","86/18639",0.0116279069767442,1.35457848837209,0.306672582093712,0.524375670351259,0.68108564080106,0.68108564080106,"GPX2",1
"GO:0008081","phosphoric diester hydrolase activity","1/160","87/18639",0.0114942528735632,1.33900862068966,0.294914015767999,0.528477427088379,0.684446409868044,0.684446409868044,"PDE4C",1
"GO:0016651","oxidoreductase activity, acting on NAD(P)H","1/160","88/18639",0.0113636363636364,1.32379261363636,0.283298987945985,0.532544029700813,0.687742575499335,0.687742575499335,"NDUFS7",1
"GO:0008094","ATP-dependent activity, acting on DNA","2/160","210/18639",0.00952380952380952,1.10946428571429,0.148440231217216,0.540329326958608,0.695808705940999,0.695808705940999,"DDX10/DDX11",2
"GO:0004553","hydrolase activity, hydrolyzing O-glycosyl compounds","1/160","91/18639",0.010989010989011,1.2801510989011,0.249278541609172,0.544535894239126,0.69725275976228,0.69725275976228,"LYZ",1
"GO:0072341","modified amino acid binding","1/160","91/18639",0.010989010989011,1.2801510989011,0.249278541609172,0.544535894239126,0.69725275976228,0.69725275976228,"ANXA4",1
"GO:0051219","phosphoprotein binding","1/160","93/18639",0.010752688172043,1.25262096774194,0.227251183339096,0.55236012198982,0.704275901529472,0.704275901529472,"EPB41",1
"GO:0140097","catalytic activity, acting on DNA","3/160","336/18639",0.00892857142857143,1.04012276785714,0.0690589222224869,0.553137046555227,0.704275901529472,0.704275901529472,"DDX10/DDX11/MAU2",3
"GO:0004896","cytokine receptor activity","1/160","96/18639",0.0104166666666667,1.2134765625,0.195126489211537,0.56384670446559,0.713889945149711,0.713889945149711,"IL10RA",1
"GO:0016407","acetyltransferase activity","1/160","96/18639",0.0104166666666667,1.2134765625,0.195126489211537,0.56384670446559,0.713889945149711,0.713889945149711,"KAT2A",1
"GO:0030527","structural constituent of chromatin","1/160","98/18639",0.0102040816326531,1.18871173469388,0.174287315245617,0.571341211471204,0.721358177611688,0.721358177611688,"LMNTD2",1
"GO:0008238","exopeptidase activity","1/160","102/18639",0.00980392156862745,1.14209558823529,0.133900243698361,0.585948432326349,0.737009159698997,0.737009159698997,"ZMPSTE24",1
"GO:0016747","acyltransferase activity, transferring groups other than amino-acyl groups","2/160","229/18639",0.00873362445414847,1.01741266375546,0.0246704160103169,0.587432164392706,0.737009159698997,0.737009159698997,"KAT2A/CERS1",2
"GO:0141003","histone H2AX kinase activity","3/160","354/18639",0.00847457627118644,0.987235169491525,-0.022562624390933,0.588628997016234,0.737009159698997,0.737009159698997,"BRSK2/CHEK1/MAP4K3",3
"GO:0140996","histone H3 kinase activity","3/160","357/18639",0.00840336134453781,0.978939075630252,-0.0373869551174697,0.594367962638333,0.742139003073277,0.742139003073277,"BRSK2/CHEK1/MAP4K3",3
"GO:0035173","histone kinase activity","3/160","360/18639",0.00833333333333333,0.97078125,-0.0520903264073618,0.600055395247594,0.745130561400643,0.745130561400643,"BRSK2/CHEK1/MAP4K3",3
"GO:0004497","monooxygenase activity","1/160","106/18639",0.00943396226415094,1.09899764150943,0.0951098135444339,0.600060894579279,0.745130561400643,0.745130561400643,"CYP2A6",1
"GO:0019888","protein phosphatase regulator activity","1/160","107/18639",0.00934579439252336,1.08872663551402,0.0856456222213998,0.603513668381001,0.747364871529349,0.747364871529349,"PPP1R37",1
"GO:0004843","cysteine-type deubiquitinase activity","1/160","108/18639",0.00925925925925926,1.07864583333333,0.0762708489798385,0.606936818233097,0.747508015916512,0.747508015916512,"USP24",1
"GO:0005496","steroid binding","1/160","108/18639",0.00925925925925926,1.07864583333333,0.0762708489798385,0.606936818233097,0.747508015916512,0.747508015916512,"PDIA2",1
"GO:0005549","odorant binding","1/160","111/18639",0.00900900900900901,1.04949324324324,0.048664643282648,0.617031039222341,0.757875080783963,0.757875080783963,"OR9Q1",1
"GO:0005200","structural constituent of cytoskeleton","1/160","112/18639",0.00892857142857143,1.04012276785714,0.0396294238056054,0.62033819777828,0.75987226394521,0.75987226394521,"EPB41",1
"GO:0033218","amide binding","2/160","247/18639",0.00809716599190283,0.943269230769231,-0.0835166531627157,0.62869646177996,0.765360988533793,0.765360988533793,"HSPG2/GLTPD2",2
"GO:0101005","deubiquitinase activity","1/160","115/18639",0.00869565217391304,1.01298913043478,0.0130011576422261,0.630090346047672,0.765360988533793,0.765360988533793,"USP24",1
"GO:0042277","peptide binding","2/160","249/18639",0.00803212851405622,0.935692771084337,-0.0950580753575914,0.633079492724879,0.765360988533793,0.765360988533793,"HSPG2/GPR37L1",2
"GO:0005525","GTP binding","3/160","378/18639",0.00793650793650794,0.924553571428571,-0.137893158769591,0.633080053718287,0.765360988533793,0.765360988533793,"AK4/GUCY2C/RHOF",3
"GO:0015294","solute:monoatomic cation symporter activity","1/160","116/18639",0.00862068965517241,1.00425646551724,0.00427900567980768,0.633285419716014,0.765360988533793,0.765360988533793,"SLC12A3",1
"GO:0019208","phosphatase regulator activity","1/160","117/18639",0.00854700854700855,0.995673076923077,-0.00436866333516022,0.636453067118997,0.767138096900764,0.767138096900764,"PPP1R37",1
"GO:0003713","transcription coactivator activity","2/160","256/18639",0.0078125,0.910107421875,-0.134758459462505,0.648104266769414,0.775878380138729,0.775878380138729,"KAT2A/BRCA1",2
"GO:0004540","RNA nuclease activity","1/160","121/18639",0.00826446280991736,0.96275826446281,-0.0382424730511549,0.648854043567344,0.775878380138729,0.775878380138729,"KHNYN",1
"GO:0015108","chloride transmembrane transporter activity","1/160","121/18639",0.00826446280991736,0.96275826446281,-0.0382424730511549,0.648854043567344,0.775878380138729,0.775878380138729,"SLC12A3",1
"GO:0008528","G protein-coupled peptide receptor activity","1/160","122/18639",0.00819672131147541,0.954866803278689,-0.0465383637114908,0.651888029582531,0.777449576177583,0.777449576177583,"GPR37L1",1
"GO:0004519","endonuclease activity","1/160","127/18639",0.0078740157480315,0.917273622047244,-0.087044154631876,0.666671598482646,0.790906988226131,0.790906988226131,"KHNYN",1
"GO:0019783","ubiquitin-like protein peptidase activity","1/160","127/18639",0.0078740157480315,0.917273622047244,-0.087044154631876,0.666671598482646,0.790906988226131,0.790906988226131,"USP24",1
"GO:0019001","guanyl nucleotide binding","3/160","400/18639",0.0075,0.873703125,-0.237597847082575,0.670834422620275,0.791012604623549,0.791012604623549,"AK4/GUCY2C/RHOF",3
"GO:0032561","guanyl ribonucleotide binding","3/160","400/18639",0.0075,0.873703125,-0.237597847082575,0.670834422620275,0.791012604623549,0.791012604623549,"AK4/GUCY2C/RHOF",3
"GO:0016798","hydrolase activity, acting on glycosyl bonds","1/160","130/18639",0.00769230769230769,0.896105769230769,-0.110609401566775,0.675240485982111,0.791012604623549,0.791012604623549,"LYZ",1
"GO:0016810","hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds","1/160","130/18639",0.00769230769230769,0.896105769230769,-0.110609401566775,0.675240485982111,0.791012604623549,0.791012604623549,"NTAN1",1
"GO:0005262","calcium channel activity","1/160","131/18639",0.00763358778625954,0.889265267175573,-0.118347796657106,0.678047851168932,0.791012604623549,0.791012604623549,"SLC24A5",1
"GO:0031072","heat shock protein binding","1/160","131/18639",0.00763358778625954,0.889265267175573,-0.118347796657106,0.678047851168932,0.791012604623549,0.791012604623549,"NUP62",1
"GO:0004175","endopeptidase activity","3/160","405/18639",0.00740740740740741,0.862916666666667,-0.259532413181611,0.67901081989809,0.791012604623549,0.791012604623549,"ZMPSTE24/SPRTN/ADAMTS7",3
"GO:0005179","hormone activity","1/160","132/18639",0.00757575757575758,0.882528409090909,-0.126029500740662,0.680831098619384,0.791094232843089,0.791094232843089,"PPY",1
"GO:0051087","protein-folding chaperone binding","1/160","134/18639",0.00746268656716418,0.869356343283582,-0.141226629549953,0.686326062166765,0.795434307947123,0.795434307947123,"NUP62",1
"GO:0015297","antiporter activity","1/160","135/18639",0.00740740740740741,0.862916666666667,-0.148743892666114,0.689038184839195,0.795574059378946,0.795574059378946,"SLC24A5",1
"GO:0019838","growth factor binding","1/160","136/18639",0.00735294117647059,0.856571691176471,-0.156208143059709,0.691727002955588,0.795574059378946,0.795574059378946,"IL10RA",1
"GO:0099094","ligand-gated monoatomic cation channel activity","1/160","136/18639",0.00735294117647059,0.856571691176471,-0.156208143059709,0.691727002955588,0.795574059378946,0.795574059378946,"CHRNB1",1
"GO:0030246","carbohydrate binding","2/160","280/18639",0.00714285714285714,0.832098214285714,-0.26340877106462,0.695947227871268,0.79839631217719,0.79839631217719,"SELL/CLEC18C",2
"GO:0070851","growth factor receptor binding","1/160","139/18639",0.00719424460431655,0.838084532374101,-0.178291355446489,0.699655611551938,0.800618573218926,0.800618573218926,"SOS1",1
"GO:0035091","phosphatidylinositol binding","2/160","284/18639",0.00704225352112676,0.820378521126761,-0.283831541338609,0.703380624972429,0.802848592140248,0.802848592140248,"EPB41/ZFYVE26",2
"GO:0020037","heme binding","1/160","142/18639",0.00704225352112676,0.820378521126761,-0.199927347425023,0.707381542635641,0.805033283810472,0.805033283810472,"CYP2A6",1
"GO:0015291","secondary active transmembrane transporter activity","2/160","287/18639",0.00696864111498258,0.811803135888502,-0.298973050695912,0.708856741054354,0.805033283810472,0.805033283810472,"SLC24A5/SLC12A3",2
"GO:0019955","cytokine binding","1/160","144/18639",0.00694444444444444,0.808984375,-0.214113171461069,0.712422112966649,0.807054624212845,0.807054624212845,"IL10RA",1
"GO:0015085","calcium ion transmembrane transporter activity","1/160","147/18639",0.00680272108843537,0.792474489795918,-0.235049118898602,0.719821626636003,0.813398438098684,0.813398438098684,"SLC24A5",1
"GO:0008509","monoatomic anion transmembrane transporter activity","1/160","149/18639",0.00671140939597315,0.781837248322148,-0.248785860275286,0.724649206607066,0.81681157452966,0.81681157452966,"SLC12A3",1
"GO:0001664","G protein-coupled receptor binding","2/160","297/18639",0.00673400673400673,0.784469696969697,-0.348404400679573,0.72650731223023,0.816868918229015,0.816868918229015,"ADRB1/PPY",2
"GO:0046906","tetrapyrrole binding","1/160","152/18639",0.00657894736842105,0.76640625,-0.269073051704054,0.731736010782763,0.819789445443395,0.819789445443395,"CYP2A6",1
"GO:0003774","cytoskeletal motor activity","1/160","153/18639",0.0065359477124183,0.761397058823529,-0.27575312709096,0.734057763272337,0.819789445443395,0.819789445443395,"KIF20B",1
"GO:0003779","actin binding","3/160","443/18639",0.00677200902934537,0.788896726862302,-0.418436227901606,0.736290549176442,0.819789445443395,0.819789445443395,"EPB41/CAPZA1/SNTG2",3
"GO:0005506","iron ion binding","1/160","154/18639",0.00649350649350649,0.756452922077922,-0.282393026903634,0.73635954612836,0.819789445443395,0.819789445443395,"CYP2A6",1
"GO:0005216","monoatomic ion channel activity","3/160","448/18639",0.00669642857142857,0.780092075892857,-0.438401479647848,0.743197359165982,0.825369057353867,0.825369057353867,"SLC24A5/CHRNB1/GJC1",3
"GO:0005201","extracellular matrix structural constituent","1/160","168/18639",0.00595238095238095,0.693415178571429,-0.371433010868613,0.766580694893992,0.849251161990403,0.849251161990403,"HSPG2",1
"GO:0008201","heparin binding","1/160","172/18639",0.00581395348837209,0.677289244186047,-0.395639734409534,0.774564578112597,0.855998017865266,0.855998017865266,"SELL",1
"GO:0140030","modification-dependent protein binding","1/160","173/18639",0.00578034682080925,0.673374277456647,-0.401612694332449,0.77651777394852,0.856063497133491,0.85606349713349,"SPRTN",1
"GO:0045296","cadherin binding","2/160","334/18639",0.00598802395209581,0.697567365269461,-0.518964238660675,0.784152027280005,0.862376438760492,0.862376438760492,"CAPZA1/EPCAM",2
"GO:0016705","oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen","1/160","181/18639",0.00552486187845304,0.643611878453039,-0.448322566110743,0.791549833774566,0.864894686723981,0.864894686723981,"CYP2A6",1
"GO:0005261","monoatomic cation channel activity","2/160","341/18639",0.00586510263929619,0.68324780058651,-0.549307374259501,0.793784093533029,0.864894686723981,0.864894686723981,"SLC24A5/CHRNB1",2
"GO:0061135","endopeptidase regulator activity","1/160","184/18639",0.00543478260869565,0.633118206521739,-0.465370081774692,0.796924012698683,0.864894686723981,0.864894686723981,"PSME2",1
"GO:1901981","phosphatidylinositol phosphate binding","1/160","185/18639",0.00540540540540541,0.629695945945946,-0.470998457731961,0.79868462813993,0.864894686723981,0.864894686723981,"ZFYVE26",1
"GO:0015276","ligand-gated monoatomic ion channel activity","1/160","186/18639",0.00537634408602151,0.626310483870968,-0.476600295639205,0.800430074086479,0.864894686723981,0.864894686723981,"CHRNB1",1
"GO:0003712","transcription coregulator activity","3/160","495/18639",0.00606060606060606,0.706022727272727,-0.616836763408312,0.801306697733999,0.864894686723981,0.864894686723981,"PA2G4/KAT2A/BRCA1",3
"GO:0008234","cysteine-type peptidase activity","1/160","187/18639",0.0053475935828877,0.622961229946524,-0.482175903159088,0.802160480423994,0.864894686723981,0.864894686723981,"USP24",1
"GO:0022834","ligand-gated channel activity","1/160","188/18639",0.00531914893617021,0.619647606382979,-0.487725582607864,0.803875975932999,0.864894686723981,0.864894686723981,"CHRNB1",1
"GO:0046943","carboxylic acid transmembrane transporter activity","1/160","188/18639",0.00531914893617021,0.619647606382979,-0.487725582607864,0.803875975932999,0.864894686723981,0.864894686723981,"ABCC11",1
"GO:0005342","organic acid transmembrane transporter activity","1/160","189/18639",0.00529100529100529,0.616369047619048,-0.493249631077665,0.805576688298221,0.864894686723981,0.864894686723981,"ABCC11",1
"GO:0061630","ubiquitin protein ligase activity","2/160","353/18639",0.0056657223796034,0.660021246458924,-0.60006760890599,0.809420503547207,0.866962245505539,0.866962245505539,"BRCA1/TRIM43B",2
"GO:0042578","phosphoric ester hydrolase activity","2/160","363/18639",0.00550964187327824,0.641838842975207,-0.64122675440565,0.821640072867856,0.877970006941539,0.877970006941539,"PDE4C/INPP4A",2
"GO:0046982","protein heterodimerization activity","2/160","369/18639",0.00542005420054201,0.63140243902439,-0.665452067703702,0.82863242394773,0.882088076576059,0.882088076576059,"ADRB1/SOS1",2
"GO:0003714","transcription corepressor activity","1/160","204/18639",0.00490196078431373,0.571047794117647,-0.573221974247819,0.829396974656693,0.882088076576059,0.882088076576059,"PA2G4",1
"GO:0061659","ubiquitin-like protein ligase activity","2/160","372/18639",0.00537634408602151,0.626310483870968,-0.677437419030788,0.832035881543328,0.882817414219681,0.882817414219681,"BRCA1/TRIM43B",2
"GO:0004518","nuclease activity","1/160","209/18639",0.00478468899521531,0.557386363636364,-0.598763995314349,0.83667379016478,0.88359007746374,0.88359007746374,"KHNYN",1
"GO:0051015","actin filament binding","1/160","209/18639",0.00478468899521531,0.557386363636364,-0.598763995314349,0.83667379016478,0.88359007746374,0.88359007746374,"CAPZA1",1
"GO:0015631","tubulin binding","2/160","385/18639",0.00519480519480519,0.605162337662338,-0.728434196964373,0.846094108908587,0.891455797731192,0.891455797731192,"KIF20B/BRCA1",2
"GO:0140098","catalytic activity, acting on RNA","2/160","387/18639",0.00516795865633075,0.60203488372093,-0.736148904818659,0.848160209342827,0.89155445261153,0.89155445261153,"DDX10/KHNYN",2
"GO:0061134","peptidase regulator activity","1/160","226/18639",0.00442477876106195,0.51545907079646,-0.681934752105189,0.85918386908348,0.901046656208197,0.901046656208197,"PSME2",1
"GO:0004857","enzyme inhibitor activity","2/160","416/18639",0.00480769230769231,0.560066105769231,-0.844392880771101,0.875423198334546,0.91438549278939,0.91438549278939,"PPP1R37/ANXA4",2
"GO:0005539","glycosaminoglycan binding","1/160","242/18639",0.00413223140495868,0.481379132231405,-0.755621973313461,0.877543231792255,0.91438549278939,0.91438549278939,"SELL",1
"GO:0004984","olfactory receptor activity","2/160","419/18639",0.00477326968973747,0.556056085918854,-0.855226883515176,0.877971911218131,0.91438549278939,0.91438549278939,"OR6F1/OR9Q1",2
"GO:0019887","protein kinase regulator activity","1/160","255/18639",0.00392156862745098,0.456838235294118,-0.812642791804927,0.890692566238999,0.925501241241442,0.925501241241442,"CCNP",1
"GO:0003730","mRNA 3'-UTR binding","1/160","262/18639",0.00381679389312977,0.444632633587786,-0.842391754334793,0.897181512825157,0.927500972926047,0.927500972926047,"ZFP36L2",1
"GO:0004842","ubiquitin-protein transferase activity","2/160","449/18639",0.0044543429844098,0.518903118040089,-0.960195741368041,0.900949667071293,0.927500972926047,0.927500972926047,"BRCA1/TRIM43B",2
"GO:0046873","metal ion transmembrane transporter activity","2/160","450/18639",0.00444444444444444,0.51775,-0.963594902818462,0.901641764306637,0.927500972926047,0.927500972926047,"SLC24A5/SLC12A3",2
"GO:0008514","organic anion transmembrane transporter activity","1/160","269/18639",0.00371747211895911,0.433062267657993,-0.871519956821839,0.903287513186677,0.927500972926047,0.927500972926047,"ABCC11",1
"GO:0016791","phosphatase activity","1/160","273/18639",0.00366300366300366,0.426717032967033,-0.887898831302983,0.906613421907058,0.927500972926047,0.927500972926047,"INPP4A",1
"GO:0005126","cytokine receptor binding","1/160","275/18639",0.00363636363636364,0.423613636363636,-0.896018166052761,0.908233499323129,0.927500972926047,0.927500972926047,"SMAD3",1
"GO:1901681","sulfur compound binding","1/160","275/18639",0.00363636363636364,0.423613636363636,-0.896018166052761,0.908233499323129,0.927500972926047,0.927500972926047,"SELL",1
"GO:0008017","microtubule binding","1/160","276/18639",0.0036231884057971,0.422078804347826,-0.900060616726982,0.909033033199643,0.927500972926047,0.927500972926047,"KIF20B",1
"GO:0031267","small GTPase binding","1/160","283/18639",0.00353356890459364,0.411638692579505,-0.928044304771901,0.914439228612639,0.930915611110164,0.930915611110164,"VPS9D1",1
"GO:0019207","kinase regulator activity","1/160","287/18639",0.00348432055749129,0.405901567944251,-0.943795856981621,0.917383848673465,0.93181460584361,0.93181460584361,"CCNP",1
"GO:0019787","ubiquitin-like protein transferase activity","2/160","479/18639",0.00417536534446764,0.486403966597077,-1.05962429653747,0.919862196951025,0.932237024712698,0.932237024712698,"BRCA1/TRIM43B",2
"GO:0016755","aminoacyltransferase activity","2/160","496/18639",0.00403225806451613,0.469732862903226,-1.11378512423717,0.92902393051131,0.939415697071839,0.939415697071839,"BRCA1/TRIM43B",2
"GO:0051020","GTPase binding","1/160","315/18639",0.00317460317460317,0.369821428571429,-1.04961294674349,0.935359677234926,0.943299124076752,0.943299124076752,"VPS9D1",1
"GO:0022836","gated channel activity","1/160","318/18639",0.00314465408805031,0.366332547169811,-1.0605246952158,0.937038289182438,0.943299124076752,0.943299124076752,"CHRNB1",1
"GO:0030371","translation repressor activity","1/160","329/18639",0.00303951367781155,0.354084346504559,-1.09989188727725,0.942830887474925,0.945918421481791,0.945918421481791,"ZNF540",1
"GO:0003924","GTPase activity","1/160","331/18639",0.00302114803625378,0.351944864048338,-1.10694467172043,0.943825681611256,0.945918421481791,0.945918421481791,"RHOF",1
"GO:0045182","translation regulator activity","1/160","356/18639",0.00280898876404494,0.327229634831461,-1.19258278130318,0.954900504418885,0.954900504418885,0.954900504418885,"ZNF540",1
