"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:2001243","negative regulation of intrinsic apoptotic signaling pathway","5/944","110/28832",0.0454545454545455,1.38828967642527,0.750675104235692,0.292399884959915,0.718110439811811,0.661236382782827,"Cd74/Il10/Snai1/Creb3l1/Rtkn2",5
"GO:0030316","osteoclast differentiation","6/944","137/28832",0.0437956204379562,1.33762216998639,0.728778062653921,0.292891036463254,0.718110439811811,0.661236382782827,"Ccr1/Sh3pxd2a/Ccl3/Ccn4/Gpr137/Gpr55",6
"GO:0002244","hematopoietic progenitor cell differentiation","8/944","192/28832",0.0416666666666667,1.2725988700565,0.697260919310586,0.294200172226009,0.718110439811811,0.661236382782827,"Hoxb4/Hyal2/Sh2b3/Myb/Vegfa/Ston2/Ankle1/Fancb",8
"GO:0001963","synaptic transmission, dopaminergic","2/944","33/28832",0.0606060606060606,1.85105290190036,0.899978196908809,0.294286319461934,0.718110439811811,0.661236382782827,"Chrnb2/Aph1c",2
"GO:0006505","GPI anchor metabolic process","2/944","33/28832",0.0606060606060606,1.85105290190036,0.899978196908809,0.294286319461934,0.718110439811811,0.661236382782827,"Pyurf/Pigw",2
"GO:0006506","GPI anchor biosynthetic process","2/944","33/28832",0.0606060606060606,1.85105290190036,0.899978196908809,0.294286319461934,0.718110439811811,0.661236382782827,"Pyurf/Pigw",2
"GO:0009162","deoxyribonucleoside monophosphate metabolic process","2/944","33/28832",0.0606060606060606,1.85105290190036,0.899978196908809,0.294286319461934,0.718110439811811,0.661236382782827,"Adk/Tymp",2
"GO:0010875","positive regulation of cholesterol efflux","2/944","33/28832",0.0606060606060606,1.85105290190036,0.899978196908809,0.294286319461934,0.718110439811811,0.661236382782827,"Pparg/Eepd1",2
"GO:0015012","heparan sulfate proteoglycan biosynthetic process","2/944","33/28832",0.0606060606060606,1.85105290190036,0.899978196908809,0.294286319461934,0.718110439811811,0.661236382782827,"Vangl2/B3galt6",2
"GO:0016048","detection of temperature stimulus","2/944","33/28832",0.0606060606060606,1.85105290190036,0.899978196908809,0.294286319461934,0.718110439811811,0.661236382782827,"Lxn/Asic3",2
"GO:0031116","positive regulation of microtubule polymerization","2/944","33/28832",0.0606060606060606,1.85105290190036,0.899978196908809,0.294286319461934,0.718110439811811,0.661236382782827,"Map1b/Psrc1",2
"GO:0031295","T cell costimulation","2/944","33/28832",0.0606060606060606,1.85105290190036,0.899978196908809,0.294286319461934,0.718110439811811,0.661236382782827,"Ccr7/Pdcd1lg2",2
"GO:0032691","negative regulation of interleukin-1 beta production","2/944","33/28832",0.0606060606060606,1.85105290190036,0.899978196908809,0.294286319461934,0.718110439811811,0.661236382782827,"Ghrl/Ffar4",2
"GO:0034405","response to fluid shear stress","2/944","33/28832",0.0606060606060606,1.85105290190036,0.899978196908809,0.294286319461934,0.718110439811811,0.661236382782827,"Klf2/Ift88",2
"GO:0048745","smooth muscle tissue development","2/944","33/28832",0.0606060606060606,1.85105290190036,0.899978196908809,0.294286319461934,0.718110439811811,0.661236382782827,"Col3a1/Tshz3",2
"GO:0051923","sulfation","2/944","33/28832",0.0606060606060606,1.85105290190036,0.899978196908809,0.294286319461934,0.718110439811811,0.661236382782827,"Tpst1/Sult4a1",2
"GO:0060669","embryonic placenta morphogenesis","2/944","33/28832",0.0606060606060606,1.85105290190036,0.899978196908809,0.294286319461934,0.718110439811811,0.661236382782827,"Il10/Spint1",2
"GO:0101023","vascular endothelial cell proliferation","2/944","33/28832",0.0606060606060606,1.85105290190036,0.899978196908809,0.294286319461934,0.718110439811811,0.661236382782827,"Pparg/Ghrl",2
"GO:0180046","GPI anchored protein biosynthesis","2/944","33/28832",0.0606060606060606,1.85105290190036,0.899978196908809,0.294286319461934,0.718110439811811,0.661236382782827,"Pyurf/Pigw",2
"GO:1904376","negative regulation of protein localization to cell periphery","2/944","33/28832",0.0606060606060606,1.85105290190036,0.899978196908809,0.294286319461934,0.718110439811811,0.661236382782827,"Tmbim1/Rsc1a1",2
"GO:0007215","glutamate receptor signaling pathway","3/944","58/28832",0.0517241379310345,1.57977790765634,0.813172541016483,0.295489002347228,0.718110439811811,0.661236382782827,"Camk2a/Cdk5r1/Gm527",3
"GO:0031113","regulation of microtubule polymerization","3/944","58/28832",0.0517241379310345,1.57977790765634,0.813172541016483,0.295489002347228,0.718110439811811,0.661236382782827,"Map1b/Psrc1/Clip3",3
"GO:0045687","positive regulation of glial cell differentiation","3/944","58/28832",0.0517241379310345,1.57977790765634,0.813172541016483,0.295489002347228,0.718110439811811,0.661236382782827,"Egr2/Pparg/Spint1",3
"GO:0046605","regulation of centrosome cycle","3/944","58/28832",0.0517241379310345,1.57977790765634,0.813172541016483,0.295489002347228,0.718110439811811,0.661236382782827,"Ccnf/Xrcc3/Gen1",3
"GO:0051496","positive regulation of stress fiber assembly","3/944","58/28832",0.0517241379310345,1.57977790765634,0.813172541016483,0.295489002347228,0.718110439811811,0.661236382782827,"Sorbs3/Arhgef5/Arhgef10",3
"GO:2000134","negative regulation of G1/S transition of mitotic cell cycle","3/944","58/28832",0.0517241379310345,1.57977790765634,0.813172541016483,0.295489002347228,0.718110439811811,0.661236382782827,"Cacnb4/E2f7/Ctdspl",3
"GO:0000380","alternative mRNA splicing, via spliceosome","4/944","84/28832",0.0476190476190476,1.454398708636,0.767326290979973,0.295977434638726,0.718110439811811,0.661236382782827,"Rbm4/Rbm11/Rbfox1/Rbm8a2",4
"GO:0007632","visual behavior","4/944","84/28832",0.0476190476190476,1.454398708636,0.767326290979973,0.295977434638726,0.718110439811811,0.661236382782827,"Chrnb2/Ghrl/Synpo/Lrrn4",4
"GO:0010611","regulation of cardiac muscle hypertrophy","4/944","84/28832",0.0476190476190476,1.454398708636,0.767326290979973,0.295977434638726,0.718110439811811,0.661236382782827,"Adk/Pparg/Ccn4/Zfp418",4
"GO:0051965","positive regulation of synapse assembly","4/944","84/28832",0.0476190476190476,1.454398708636,0.767326290979973,0.295977434638726,0.718110439811811,0.661236382782827,"Grid2/Lrrn3/Ntrk3/Ghrl",4
"GO:0071479","cellular response to ionizing radiation","4/944","84/28832",0.0476190476190476,1.454398708636,0.767326290979973,0.295977434638726,0.718110439811811,0.661236382782827,"Bard1/Brca1/Rad51/Rad51ap1",4
"GO:1901379","regulation of potassium ion transmembrane transport","4/944","84/28832",0.0476190476190476,1.454398708636,0.767326290979973,0.295977434638726,0.718110439811811,0.661236382782827,"Ank3/Atp1b1/Nedd4l/Akap7",4
"GO:0046879","hormone secretion","16/944","418/28832",0.0382775119617225,1.16908604330549,0.640673675458982,0.296855401605173,0.718110439811811,0.661236382782827,"Adora3/Birc5/Cntf/Fkbp1b/Lrp5/Myb/Pparg/Rbm4/Rab11fip5/Ghrl/C1qtnf12/Pck2/Ndufaf2/Ffar4/Selenom/Exoc3l",16
"GO:0070372","regulation of ERK1 and ERK2 cascade","13/944","333/28832",0.039039039039039,1.19234488726014,0.649523873212522,0.297994416796598,0.718110439811811,0.661236382782827,"Cd36/Ccr1/Dmd/Cd74/Ccl3/Sema7a/Vegfa/Mturn/Ffar4/Npnt/Havcr2/Dnajc27/Gpr55",13
"GO:0006022","aminoglycan metabolic process","5/944","111/28832",0.045045045045045,1.37578256222324,0.729802756688925,0.298784196733828,0.718110439811811,0.661236382782827,"Hyal2/B3gnt3/Ctbs/B3galt6/B3gnt7",5
"GO:0006605","protein targeting","12/944","305/28832",0.039344262295082,1.20166712975827,0.651424594262536,0.299060721235028,0.718110439811811,0.661236382782827,"Ank3/Cacnb1/Cacnb3/Cdk5r1/Hspa1l/Ptpn5/Nbea/Timm9/Timm10/Arl6/Aqp11/Arxes2",12
"GO:1904062","regulation of monoatomic cation transmembrane transport","13/944","334/28832",0.0389221556886228,1.18877499238811,0.638436442696783,0.301619484222838,0.718110439811811,0.661236382782827,"Ank3/Atp1b1/Cacnb1/Cacnb3/Cacnb4/Dmd/Fkbp1b/Gnb5/Rgs9/Nedd4l/Stac2/Akap5/Akap7",13
"GO:0050863","regulation of T cell activation","15/944","391/28832",0.0383631713554987,1.171702284451,0.628925474669155,0.301921745360179,0.718110439811811,0.661236382782827,"Adk/Cd1d2/Ccr7/Dtx1/Cd74/Sh2b3/Foxp3/Tnfrsf9/Cd40lg/Wnt10b/Icosl/Pdcd1lg2/Il1rl2/Havcr2/Il20rb",15
"GO:0002449","lymphocyte mediated immunity","18/944","477/28832",0.0377358490566038,1.15254237288136,0.618076208689445,0.302228686286937,0.718110439811811,0.661236382782827,"C2/Cd1d2/Gzmc/H2-T3/Cd74/Gzmm/Foxp3/Cd40lg/Cd70/Exo1/Slamf6/Icosl/Rnf8/Havcr2/Il20rb/Klrb1f/H2-M5/Klri2",18
"GO:0006631","fatty acid metabolic process","18/944","477/28832",0.0377358490566038,1.15254237288136,0.618076208689445,0.302228686286937,0.718110439811811,0.661236382782827,"Alox8/Brca1/Acsl1/Gstm4/Cd74/Pparg/Echdc1/Fmo2/Nudt7/Mtln/Acoxl/Cyp2s1/Pck2/Elovl7/Acot2/Scd4/Acad12/Htd2",18
"GO:0008625","extrinsic apoptotic signaling pathway via death domain receptors","4/944","85/28832",0.0470588235294118,1.43728813559322,0.742827644965486,0.303372099884514,0.718110439811811,0.661236382782827,"Brca1/Hmox1/Stk3/Tmbim1",4
"GO:0051145","smooth muscle cell differentiation","4/944","85/28832",0.0470588235294118,1.43728813559322,0.742827644965486,0.303372099884514,0.718110439811811,0.661236382782827,"Vegfa/Vangl2/Npnt/Tshz3",4
"GO:0060411","cardiac septum morphogenesis","4/944","85/28832",0.0470588235294118,1.43728813559322,0.742827644965486,0.303372099884514,0.718110439811811,0.661236382782827,"Ift88/Vangl2/Mir20a/Mir19a",4
"GO:1901796","regulation of signal transduction by p53 class mediator","4/944","85/28832",0.0470588235294118,1.43728813559322,0.742827644965486,0.303372099884514,0.718110439811811,0.661236382782827,"Cd74/Snai1/Kdm8/Dyrk3",4
"GO:0015718","monocarboxylic acid transport","8/944","194/28832",0.0412371134020619,1.25947929407653,0.667174433675229,0.303789449292442,0.718110439811811,0.661236382782827,"Cd36/Acsl1/Pparg/Stard10/Slc43a3/Pla2g12a/Slco4a1/Slc5a6",8
"GO:0048754","branching morphogenesis of an epithelial tube","8/944","194/28832",0.0412371134020619,1.25947929407653,0.667174433675229,0.303789449292442,0.718110439811811,0.661236382782827,"Lrp5/Mmp14/Timeless/Vegfa/Vangl2/Npnt/Tmtc3/Fat4",8
"GO:0050777","negative regulation of immune response","9/944","222/28832",0.0405405405405405,1.23820430600092,0.655502468599105,0.304466604632491,0.718110439811811,0.661236382782827,"Ccr1/Col3a1/Il10/Pparg/Foxp3/Aurkb/Havcr2/Dtx4/Il20rb",9
"GO:0014014","negative regulation of gliogenesis","3/944","59/28832",0.0508474576271186,1.5530020109164,0.782289153650064,0.304491454848831,0.718110439811811,0.661236382782827,"Ntrk3/Tert/Lingo1",3
"GO:0031638","zymogen activation","3/944","59/28832",0.0508474576271186,1.5530020109164,0.782289153650064,0.304491454848831,0.718110439811811,0.661236382782827,"Ggt1/Mmp14/Plau",3
"GO:0070169","positive regulation of biomineral tissue development","3/944","59/28832",0.0508474576271186,1.5530020109164,0.782289153650064,0.304491454848831,0.718110439811811,0.661236382782827,"Gpm6b/Wnt10b/Fbxo5",3
"GO:0072698","protein localization to microtubule cytoskeleton","3/944","59/28832",0.0508474576271186,1.5530020109164,0.782289153650064,0.304491454848831,0.718110439811811,0.661236382782827,"Map1a/Ttk/Stk3",3
"GO:0006576","biogenic amine metabolic process","5/944","112/28832",0.0446428571428571,1.36349878934625,0.709131745296253,0.305190643746293,0.718110439811811,0.661236382782827,"Chrnb2/Chka/Spr/Insm1/Napepld",5
"GO:0001780","neutrophil homeostasis","2/944","34/28832",0.0588235294117647,1.79661016949153,0.855088974028839,0.306485702302482,0.718110439811811,0.661236382782827,"Sh2b3/Xkr8",2
"GO:0002828","regulation of type 2 immune response","2/944","34/28832",0.0588235294117647,1.79661016949153,0.855088974028839,0.306485702302482,0.718110439811811,0.661236382782827,"Ecm1/Cd74",2
"GO:0007214","gamma-aminobutyric acid signaling pathway","2/944","34/28832",0.0588235294117647,1.79661016949153,0.855088974028839,0.306485702302482,0.718110439811811,0.661236382782827,"Cacnb4/Plcl1",2
"GO:0009069","serine family amino acid metabolic process","2/944","34/28832",0.0588235294117647,1.79661016949153,0.855088974028839,0.306485702302482,0.718110439811811,0.661236382782827,"Ggt1/Gcsh",2
"GO:0010758","regulation of macrophage chemotaxis","2/944","34/28832",0.0588235294117647,1.79661016949153,0.855088974028839,0.306485702302482,0.718110439811811,0.661236382782827,"Ccr7/Mtus1",2
"GO:0033198","response to ATP","2/944","34/28832",0.0588235294117647,1.79661016949153,0.855088974028839,0.306485702302482,0.718110439811811,0.661236382782827,"Sell/P2ry12",2
"GO:0035902","response to immobilization stress","2/944","34/28832",0.0588235294117647,1.79661016949153,0.855088974028839,0.306485702302482,0.718110439811811,0.661236382782827,"Penk/Ptpn5",2
"GO:0048384","retinoic acid receptor signaling pathway","2/944","34/28832",0.0588235294117647,1.79661016949153,0.855088974028839,0.306485702302482,0.718110439811811,0.661236382782827,"Klf2/Pparg",2
"GO:2000279","negative regulation of DNA biosynthetic process","2/944","34/28832",0.0588235294117647,1.79661016949153,0.855088974028839,0.306485702302482,0.718110439811811,0.661236382782827,"Chek1/Pif1",2
"GO:0000050","urea cycle","1/944","11/28832",0.0909090909090909,2.77657935285054,1.08426039794841,0.306669101559676,0.718110439811811,0.661236382782827,"Cebpa",1
"GO:0002016","regulation of blood volume by renin-angiotensin","1/944","11/28832",0.0909090909090909,2.77657935285054,1.08426039794841,0.306669101559676,0.718110439811811,0.661236382782827,"Rps6ka2",1
"GO:0002645","positive regulation of tolerance induction","1/944","11/28832",0.0909090909090909,2.77657935285054,1.08426039794841,0.306669101559676,0.718110439811811,0.661236382782827,"Foxp3",1
"GO:0002835","negative regulation of response to tumor cell","1/944","11/28832",0.0909090909090909,2.77657935285054,1.08426039794841,0.306669101559676,0.718110439811811,0.661236382782827,"Havcr2",1
"GO:0002838","negative regulation of immune response to tumor cell","1/944","11/28832",0.0909090909090909,2.77657935285054,1.08426039794841,0.306669101559676,0.718110439811811,0.661236382782827,"Havcr2",1
"GO:0002858","regulation of natural killer cell mediated cytotoxicity directed against tumor cell target","1/944","11/28832",0.0909090909090909,2.77657935285054,1.08426039794841,0.306669101559676,0.718110439811811,0.661236382782827,"Havcr2",1
"GO:0002887","negative regulation of myeloid leukocyte mediated immunity","1/944","11/28832",0.0909090909090909,2.77657935285054,1.08426039794841,0.306669101559676,0.718110439811811,0.661236382782827,"Hmox1",1
"GO:0006072","glycerol-3-phosphate metabolic process","1/944","11/28832",0.0909090909090909,2.77657935285054,1.08426039794841,0.306669101559676,0.718110439811811,0.661236382782827,"Slc37a2",1
"GO:0006171","cAMP biosynthetic process","1/944","11/28832",0.0909090909090909,2.77657935285054,1.08426039794841,0.306669101559676,0.718110439811811,0.661236382782827,"Adcy6",1
"GO:0006534","cysteine metabolic process","1/944","11/28832",0.0909090909090909,2.77657935285054,1.08426039794841,0.306669101559676,0.718110439811811,0.661236382782827,"Ggt1",1
"GO:0008354","germ cell migration","1/944","11/28832",0.0909090909090909,2.77657935285054,1.08426039794841,0.306669101559676,0.718110439811811,0.661236382782827,"Cxadr",1
"GO:0009750","response to fructose","1/944","11/28832",0.0909090909090909,2.77657935285054,1.08426039794841,0.306669101559676,0.718110439811811,0.661236382782827,"Khk",1
"GO:0010248","establishment or maintenance of transmembrane electrochemical gradient","1/944","11/28832",0.0909090909090909,2.77657935285054,1.08426039794841,0.306669101559676,0.718110439811811,0.661236382782827,"Atp1b1",1
"GO:0010749","regulation of nitric oxide mediated signal transduction","1/944","11/28832",0.0909090909090909,2.77657935285054,1.08426039794841,0.306669101559676,0.718110439811811,0.661236382782827,"Vegfa",1
"GO:0010922","positive regulation of phosphatase activity","1/944","11/28832",0.0909090909090909,2.77657935285054,1.08426039794841,0.306669101559676,0.718110439811811,0.661236382782827,"Npnt",1
"GO:0014877","response to muscle inactivity involved in regulation of muscle adaptation","1/944","11/28832",0.0909090909090909,2.77657935285054,1.08426039794841,0.306669101559676,0.718110439811811,0.661236382782827,"Dmd",1
"GO:0014894","response to denervation involved in regulation of muscle adaptation","1/944","11/28832",0.0909090909090909,2.77657935285054,1.08426039794841,0.306669101559676,0.718110439811811,0.661236382782827,"Dmd",1
"GO:0015808","L-alanine transport","1/944","11/28832",0.0909090909090909,2.77657935285054,1.08426039794841,0.306669101559676,0.718110439811811,0.661236382782827,"Slc36a4",1
"GO:0015858","nucleoside transport","1/944","11/28832",0.0909090909090909,2.77657935285054,1.08426039794841,0.306669101559676,0.718110439811811,0.661236382782827,"Rsc1a1",1
"GO:0016559","peroxisome fission","1/944","11/28832",0.0909090909090909,2.77657935285054,1.08426039794841,0.306669101559676,0.718110439811811,0.661236382782827,"Pex11g",1
"GO:0019372","lipoxygenase pathway","1/944","11/28832",0.0909090909090909,2.77657935285054,1.08426039794841,0.306669101559676,0.718110439811811,0.661236382782827,"Alox8",1
"GO:0021684","cerebellar granular layer formation","1/944","11/28832",0.0909090909090909,2.77657935285054,1.08426039794841,0.306669101559676,0.718110439811811,0.661236382782827,"Grid2",1
"GO:0021707","cerebellar granule cell differentiation","1/944","11/28832",0.0909090909090909,2.77657935285054,1.08426039794841,0.306669101559676,0.718110439811811,0.661236382782827,"Grid2",1
"GO:0030643","intracellular phosphate ion homeostasis","1/944","11/28832",0.0909090909090909,2.77657935285054,1.08426039794841,0.306669101559676,0.718110439811811,0.661236382782827,"Slc34a2",1
"GO:0031440","regulation of mRNA 3'-end processing","1/944","11/28832",0.0909090909090909,2.77657935285054,1.08426039794841,0.306669101559676,0.718110439811811,0.661236382782827,"Ccnb1",1
"GO:0032225","regulation of synaptic transmission, dopaminergic","1/944","11/28832",0.0909090909090909,2.77657935285054,1.08426039794841,0.306669101559676,0.718110439811811,0.661236382782827,"Chrnb2",1
"GO:0032908","regulation of transforming growth factor beta1 production","1/944","11/28832",0.0909090909090909,2.77657935285054,1.08426039794841,0.306669101559676,0.718110439811811,0.661236382782827,"Foxp3",1
"GO:0033004","negative regulation of mast cell activation","1/944","11/28832",0.0909090909090909,2.77657935285054,1.08426039794841,0.306669101559676,0.718110439811811,0.661236382782827,"Cnr2",1
"GO:0033206","meiotic cytokinesis","1/944","11/28832",0.0909090909090909,2.77657935285054,1.08426039794841,0.306669101559676,0.718110439811811,0.661236382782827,"Plk1",1
"GO:0034115","negative regulation of heterotypic cell-cell adhesion","1/944","11/28832",0.0909090909090909,2.77657935285054,1.08426039794841,0.306669101559676,0.718110439811811,0.661236382782827,"Il10",1
"GO:0034616","response to laminar fluid shear stress","1/944","11/28832",0.0909090909090909,2.77657935285054,1.08426039794841,0.306669101559676,0.718110439811811,0.661236382782827,"Klf2",1
"GO:0035356","intracellular triglyceride homeostasis","1/944","11/28832",0.0909090909090909,2.77657935285054,1.08426039794841,0.306669101559676,0.718110439811811,0.661236382782827,"Fitm2",1
"GO:0035811","negative regulation of urine volume","1/944","11/28832",0.0909090909090909,2.77657935285054,1.08426039794841,0.306669101559676,0.718110439811811,0.661236382782827,"Adcy6",1
"GO:0035871","protein K11-linked deubiquitination","1/944","11/28832",0.0909090909090909,2.77657935285054,1.08426039794841,0.306669101559676,0.718110439811811,0.661236382782827,"Otub2",1
"GO:0038060","nitric oxide-cGMP-mediated signaling","1/944","11/28832",0.0909090909090909,2.77657935285054,1.08426039794841,0.306669101559676,0.718110439811811,0.661236382782827,"Cd36",1
"GO:0042996","regulation of Golgi to plasma membrane protein transport","1/944","11/28832",0.0909090909090909,2.77657935285054,1.08426039794841,0.306669101559676,0.718110439811811,0.661236382782827,"Rsc1a1",1
"GO:0045876","positive regulation of sister chromatid cohesion","1/944","11/28832",0.0909090909090909,2.77657935285054,1.08426039794841,0.306669101559676,0.718110439811811,0.661236382782827,"Bub1",1
"GO:0048251","elastic fiber assembly","1/944","11/28832",0.0909090909090909,2.77657935285054,1.08426039794841,0.306669101559676,0.718110439811811,0.661236382782827,"Col3a1",1
"GO:0051458","corticotropin secretion","1/944","11/28832",0.0909090909090909,2.77657935285054,1.08426039794841,0.306669101559676,0.718110439811811,0.661236382782827,"Ghrl",1
"GO:0051657","maintenance of organelle location","1/944","11/28832",0.0909090909090909,2.77657935285054,1.08426039794841,0.306669101559676,0.718110439811811,0.661236382782827,"Aspm",1
"GO:0060073","micturition","1/944","11/28832",0.0909090909090909,2.77657935285054,1.08426039794841,0.306669101559676,0.718110439811811,0.661236382782827,"Chrnb2",1
"GO:0060075","regulation of resting membrane potential","1/944","11/28832",0.0909090909090909,2.77657935285054,1.08426039794841,0.306669101559676,0.718110439811811,0.661236382782827,"Cntf",1
"GO:0060600","dichotomous subdivision of an epithelial terminal unit","1/944","11/28832",0.0909090909090909,2.77657935285054,1.08426039794841,0.306669101559676,0.718110439811811,0.661236382782827,"Vangl2",1
"GO:0061043","regulation of vascular wound healing","1/944","11/28832",0.0909090909090909,2.77657935285054,1.08426039794841,0.306669101559676,0.718110439811811,0.661236382782827,"Tafa5",1
"GO:0061299","retina vasculature morphogenesis in camera-type eye","1/944","11/28832",0.0909090909090909,2.77657935285054,1.08426039794841,0.306669101559676,0.718110439811811,0.661236382782827,"Lrp5",1
"GO:0061669","spontaneous neurotransmitter secretion","1/944","11/28832",0.0909090909090909,2.77657935285054,1.08426039794841,0.306669101559676,0.718110439811811,0.661236382782827,"Unc13b",1
"GO:0070099","regulation of chemokine-mediated signaling pathway","1/944","11/28832",0.0909090909090909,2.77657935285054,1.08426039794841,0.306669101559676,0.718110439811811,0.661236382782827,"Sh2b3",1
"GO:0070257","positive regulation of mucus secretion","1/944","11/28832",0.0909090909090909,2.77657935285054,1.08426039794841,0.306669101559676,0.718110439811811,0.661236382782827,"Adora3",1
"GO:0070587","regulation of cell-cell adhesion involved in gastrulation","1/944","11/28832",0.0909090909090909,2.77657935285054,1.08426039794841,0.306669101559676,0.718110439811811,0.661236382782827,"Il10",1
"GO:0070934","CRD-mediated mRNA stabilization","1/944","11/28832",0.0909090909090909,2.77657935285054,1.08426039794841,0.306669101559676,0.718110439811811,0.661236382782827,"Igf2bp3",1
"GO:0071313","cellular response to caffeine","1/944","11/28832",0.0909090909090909,2.77657935285054,1.08426039794841,0.306669101559676,0.718110439811811,0.661236382782827,"Chek1",1
"GO:0072014","proximal tubule development","1/944","11/28832",0.0909090909090909,2.77657935285054,1.08426039794841,0.306669101559676,0.718110439811811,0.661236382782827,"Aqp11",1
"GO:0072674","multinuclear osteoclast differentiation","1/944","11/28832",0.0909090909090909,2.77657935285054,1.08426039794841,0.306669101559676,0.718110439811811,0.661236382782827,"Sh3pxd2a",1
"GO:0080144","intracellular amino acid homeostasis","1/944","11/28832",0.0909090909090909,2.77657935285054,1.08426039794841,0.306669101559676,0.718110439811811,0.661236382782827,"Kctd7",1
"GO:0090161","Golgi ribbon formation","1/944","11/28832",0.0909090909090909,2.77657935285054,1.08426039794841,0.306669101559676,0.718110439811811,0.661236382782827,"Gorasp1",1
"GO:0090184","positive regulation of kidney development","1/944","11/28832",0.0909090909090909,2.77657935285054,1.08426039794841,0.306669101559676,0.718110439811811,0.661236382782827,"Ret",1
"GO:0090646","mitochondrial tRNA processing","1/944","11/28832",0.0909090909090909,2.77657935285054,1.08426039794841,0.306669101559676,0.718110439811811,0.661236382782827,"Mettl8",1
"GO:0099538","synaptic signaling via neuropeptide","1/944","11/28832",0.0909090909090909,2.77657935285054,1.08426039794841,0.306669101559676,0.718110439811811,0.661236382782827,"Penk",1
"GO:0099612","protein localization to axon","1/944","11/28832",0.0909090909090909,2.77657935285054,1.08426039794841,0.306669101559676,0.718110439811811,0.661236382782827,"Ank3",1
"GO:0140367","antibacterial innate immune response","1/944","11/28832",0.0909090909090909,2.77657935285054,1.08426039794841,0.306669101559676,0.718110439811811,0.661236382782827,"Slc15a2",1
"GO:0150078","positive regulation of neuroinflammatory response","1/944","11/28832",0.0909090909090909,2.77657935285054,1.08426039794841,0.306669101559676,0.718110439811811,0.661236382782827,"Ttbk1",1
"GO:1900115","extracellular regulation of signal transduction","1/944","11/28832",0.0909090909090909,2.77657935285054,1.08426039794841,0.306669101559676,0.718110439811811,0.661236382782827,"Dand5",1
"GO:1900116","extracellular negative regulation of signal transduction","1/944","11/28832",0.0909090909090909,2.77657935285054,1.08426039794841,0.306669101559676,0.718110439811811,0.661236382782827,"Dand5",1
"GO:1900246","positive regulation of RIG-I signaling pathway","1/944","11/28832",0.0909090909090909,2.77657935285054,1.08426039794841,0.306669101559676,0.718110439811811,0.661236382782827,"Zcchc3",1
"GO:1901731","positive regulation of platelet aggregation","1/944","11/28832",0.0909090909090909,2.77657935285054,1.08426039794841,0.306669101559676,0.718110439811811,0.661236382782827,"Mfsd2b",1
"GO:1902035","positive regulation of hematopoietic stem cell proliferation","1/944","11/28832",0.0909090909090909,2.77657935285054,1.08426039794841,0.306669101559676,0.718110439811811,0.661236382782827,"Wnt10b",1
"GO:1902231","positive regulation of intrinsic apoptotic signaling pathway in response to DNA damage","1/944","11/28832",0.0909090909090909,2.77657935285054,1.08426039794841,0.306669101559676,0.718110439811811,0.661236382782827,"Nacc2",1
"GO:1902965","regulation of protein localization to early endosome","1/944","11/28832",0.0909090909090909,2.77657935285054,1.08426039794841,0.306669101559676,0.718110439811811,0.661236382782827,"Vegfa",1
"GO:1902966","positive regulation of protein localization to early endosome","1/944","11/28832",0.0909090909090909,2.77657935285054,1.08426039794841,0.306669101559676,0.718110439811811,0.661236382782827,"Vegfa",1
"GO:1903242","regulation of cardiac muscle hypertrophy in response to stress","1/944","11/28832",0.0909090909090909,2.77657935285054,1.08426039794841,0.306669101559676,0.718110439811811,0.661236382782827,"Pparg",1
"GO:1903276","regulation of sodium ion export across plasma membrane","1/944","11/28832",0.0909090909090909,2.77657935285054,1.08426039794841,0.306669101559676,0.718110439811811,0.661236382782827,"Atp1b1",1
"GO:1903348","positive regulation of bicellular tight junction assembly","1/944","11/28832",0.0909090909090909,2.77657935285054,1.08426039794841,0.306669101559676,0.718110439811811,0.661236382782827,"Nphp4",1
"GO:1903367","positive regulation of fear response","1/944","11/28832",0.0909090909090909,2.77657935285054,1.08426039794841,0.306669101559676,0.718110439811811,0.661236382782827,"Penk",1
"GO:1905198","manchette assembly","1/944","11/28832",0.0909090909090909,2.77657935285054,1.08426039794841,0.306669101559676,0.718110439811811,0.661236382782827,"Cfap53",1
"GO:1990709","presynaptic active zone organization","1/944","11/28832",0.0909090909090909,2.77657935285054,1.08426039794841,0.306669101559676,0.718110439811811,0.661236382782827,"Bsn",1
"GO:2001280","positive regulation of unsaturated fatty acid biosynthetic process","1/944","11/28832",0.0909090909090909,2.77657935285054,1.08426039794841,0.306669101559676,0.718110439811811,0.661236382782827,"Cd74",1
"GO:0060078","regulation of postsynaptic membrane potential","7/944","167/28832",0.0419161676646707,1.28021922257181,0.668170583448589,0.307238216055912,0.718726170594175,0.661803347935716,"Chrnb1/Chrnb2/Cacnb3/Grid2/Kcna2/Unc13b/Ghrl",7
"GO:0072175","epithelial tube formation","7/944","167/28832",0.0419161676646707,1.28021922257181,0.668170583448589,0.307238216055912,0.718726170594175,0.661803347935716,"Ret/Sema4c/Spint1/Vegfa/Stk3/Ift122/Vangl2",7
"GO:1903039","positive regulation of leukocyte cell-cell adhesion","11/944","279/28832",0.039426523297491,1.20417957596744,0.630515390411108,0.307824987728528,0.719740197901115,0.662737064689172,"Adk/Cd1d2/Ccr7/Cd74/Foxp3/Cd40lg/Wnt10b/Icosl/Pdcd1lg2/Il1rl2/Havcr2",11
