"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0072698","protein localization to microtubule cytoskeleton","1/90","58/18805",0.0172413793103448,3.60249042145594,1.3765395920484,0.24321472472749,0.489793415218845,0.472371613578614,"NUP62",1
"GO:0098732","macromolecule deacylation","1/90","58/18805",0.0172413793103448,3.60249042145594,1.3765395920484,0.24321472472749,0.489793415218845,0.472371613578614,"KAT2A",1
"GO:2001238","positive regulation of extrinsic apoptotic signaling pathway","1/90","58/18805",0.0172413793103448,3.60249042145594,1.3765395920484,0.24321472472749,0.489793415218845,0.472371613578614,"PEA15",1
"GO:0050779","RNA destabilization","2/90","198/18805",0.0101010101010101,2.11054994388328,1.08939147169348,0.2448185119989,0.491669639553788,0.474181101189093,"DCP1B/ZFP36L2",2
"GO:0061014","positive regulation of mRNA catabolic process","2/90","199/18805",0.0100502512562814,2.0999441652708,1.08173811035025,0.246589891699718,0.491669639553788,0.474181101189093,"DCP1B/ZFP36L2",2
"GO:0009161","ribonucleoside monophosphate metabolic process","1/90","59/18805",0.0169491525423729,3.54143126177024,1.35581841266036,0.246847875352898,0.491669639553788,0.474181101189093,"AK4",1
"GO:0019369","arachidonate metabolic process","1/90","59/18805",0.0169491525423729,3.54143126177024,1.35581841266036,0.246847875352898,0.491669639553788,0.474181101189093,"CYP2A6",1
"GO:0019748","secondary metabolic process","1/90","59/18805",0.0169491525423729,3.54143126177024,1.35581841266036,0.246847875352898,0.491669639553788,0.474181101189093,"CYP2A6",1
"GO:0045005","DNA-templated DNA replication maintenance of fidelity","1/90","59/18805",0.0169491525423729,3.54143126177024,1.35581841266036,0.246847875352898,0.491669639553788,0.474181101189093,"BRCA1",1
"GO:0045839","negative regulation of mitotic nuclear division","1/90","59/18805",0.0169491525423729,3.54143126177024,1.35581841266036,0.246847875352898,0.491669639553788,0.474181101189093,"ZWILCH",1
"GO:0060986","endocrine hormone secretion","1/90","59/18805",0.0169491525423729,3.54143126177024,1.35581841266036,0.246847875352898,0.491669639553788,0.474181101189093,"C1QTNF1",1
"GO:0009116","nucleoside metabolic process","1/90","60/18805",0.0166666666666667,3.48240740740741,1.33554160433599,0.250463776943543,0.494875400918317,0.477272834604565,"DGUOK",1
"GO:0032608","interferon-beta production","1/90","60/18805",0.0166666666666667,3.48240740740741,1.33554160433599,0.250463776943543,0.494875400918317,0.477272834604565,"IRF3",1
"GO:0032648","regulation of interferon-beta production","1/90","60/18805",0.0166666666666667,3.48240740740741,1.33554160433599,0.250463776943543,0.494875400918317,0.477272834604565,"IRF3",1
"GO:0046324","regulation of D-glucose import","1/90","60/18805",0.0166666666666667,3.48240740740741,1.33554160433599,0.250463776943543,0.494875400918317,0.477272834604565,"PEA15",1
"GO:0140374","antiviral innate immune response","1/90","60/18805",0.0166666666666667,3.48240740740741,1.33554160433599,0.250463776943543,0.494875400918317,0.477272834604565,"IRF3",1
"GO:1990778","protein localization to cell periphery","3/90","362/18805",0.00828729281767956,1.73158379373849,0.974662010113081,0.25049668301978,0.494875400918317,0.477272834604565,"EPB41/PRAM1/TMEM150A",3
"GO:0045765","regulation of angiogenesis","3/90","363/18805",0.00826446280991736,1.72681359044995,0.96966965149329,0.251780205659223,0.496530221817139,0.478868794031278,"HSPG2/STAT3/BRCA1",3
"GO:0001935","endothelial cell proliferation","2/90","203/18805",0.00985221674876847,2.05856595511768,1.05156853233901,0.253680222314632,0.496530221817139,0.478868794031278,"HSPG2/STAT3",2
"GO:0031099","regeneration","2/90","203/18805",0.00985221674876847,2.05856595511768,1.05156853233901,0.253680222314632,0.496530221817139,0.478868794031278,"HSPG2/FKRP",2
"GO:0046474","glycerophospholipid biosynthetic process","2/90","203/18805",0.00985221674876847,2.05856595511768,1.05156853233901,0.253680222314632,0.496530221817139,0.478868794031278,"TMEM150A/INPP4A",2
"GO:0001961","positive regulation of cytokine-mediated signaling pathway","1/90","61/18805",0.0163934426229508,3.42531876138433,1.31569149194231,0.254062510476489,0.496530221817139,0.478868794031278,"IRF3",1
"GO:0014009","glial cell proliferation","1/90","61/18805",0.0163934426229508,3.42531876138433,1.31569149194231,0.254062510476489,0.496530221817139,0.478868794031278,"LGI4",1
"GO:0038093","Fc receptor signaling pathway","1/90","61/18805",0.0163934426229508,3.42531876138433,1.31569149194231,0.254062510476489,0.496530221817139,0.478868794031278,"SOS1",1
"GO:0097300","programmed necrotic cell death","1/90","61/18805",0.0163934426229508,3.42531876138433,1.31569149194231,0.254062510476489,0.496530221817139,0.478868794031278,"IRF3",1
"GO:0007062","sister chromatid cohesion","1/90","62/18805",0.0161290322580645,3.37007168458781,1.29625138724811,0.257644156552947,0.498180467385247,0.480460340870387,"MAU2",1
"GO:0007566","embryo implantation","1/90","62/18805",0.0161290322580645,3.37007168458781,1.29625138724811,0.257644156552947,0.498180467385247,0.480460340870387,"HSPG2",1
"GO:0010965","regulation of mitotic sister chromatid separation","1/90","62/18805",0.0161290322580645,3.37007168458781,1.29625138724811,0.257644156552947,0.498180467385247,0.480460340870387,"ZWILCH",1
"GO:0022029","telencephalon cell migration","1/90","62/18805",0.0161290322580645,3.37007168458781,1.29625138724811,0.257644156552947,0.498180467385247,0.480460340870387,"BMERB1",1
"GO:0031663","lipopolysaccharide-mediated signaling pathway","1/90","62/18805",0.0161290322580645,3.37007168458781,1.29625138724811,0.257644156552947,0.498180467385247,0.480460340870387,"IRF3",1
"GO:0032731","positive regulation of interleukin-1 beta production","1/90","62/18805",0.0161290322580645,3.37007168458781,1.29625138724811,0.257644156552947,0.498180467385247,0.480460340870387,"STAT3",1
"GO:0045599","negative regulation of fat cell differentiation","1/90","62/18805",0.0161290322580645,3.37007168458781,1.29625138724811,0.257644156552947,0.498180467385247,0.480460340870387,"ZFP36L2",1
"GO:0051785","positive regulation of nuclear division","1/90","62/18805",0.0161290322580645,3.37007168458781,1.29625138724811,0.257644156552947,0.498180467385247,0.480460340870387,"NUP62",1
"GO:0006403","RNA localization","2/90","206/18805",0.00970873786407767,2.02858683926645,1.02939306113981,0.259001783969534,0.499107619556947,0.481354514523545,"NPIPA1/NUP62",2
"GO:0045814","negative regulation of gene expression, epigenetic","2/90","206/18805",0.00970873786407767,2.02858683926645,1.02939306113981,0.259001783969534,0.499107619556947,0.481354514523545,"BRCA1/ZNF91",2
"GO:0071375","cellular response to peptide hormone stimulus","3/90","369/18805",0.00813008130081301,1.69873532068654,0.940034928408,0.259502145633846,0.499107619556947,0.481354514523545,"STAT3/PDK2/SOS1",3
"GO:0007623","circadian rhythm","2/90","207/18805",0.00966183574879227,2.01878690284487,1.02208464653477,0.260776133157613,0.499107619556947,0.481354514523545,"ADRB1/GPR176",2
"GO:0016051","carbohydrate biosynthetic process","2/90","207/18805",0.00966183574879227,2.01878690284487,1.02208464653477,0.260776133157613,0.499107619556947,0.481354514523545,"KAT2A/PDK2",2
"GO:0007080","mitotic metaphase chromosome alignment","1/90","63/18805",0.0158730158730159,3.31657848324515,1.27720551874346,0.261208795399996,0.499107619556947,0.481354514523545,"NUP62",1
"GO:0008347","glial cell migration","1/90","63/18805",0.0158730158730159,3.31657848324515,1.27720551874346,0.261208795399996,0.499107619556947,0.481354514523545,"BMERB1",1
"GO:0010257","NADH dehydrogenase complex assembly","1/90","63/18805",0.0158730158730159,3.31657848324515,1.27720551874346,0.261208795399996,0.499107619556947,0.481354514523545,"NDUFS7",1
"GO:0032981","mitochondrial respiratory chain complex I assembly","1/90","63/18805",0.0158730158730159,3.31657848324515,1.27720551874346,0.261208795399996,0.499107619556947,0.481354514523545,"NDUFS7",1
"GO:1901342","regulation of vasculature development","3/90","372/18805",0.00806451612903226,1.68503584229391,0.92541857795559,0.263375639373585,0.502090503060135,0.484231297774884,"HSPG2/STAT3/BRCA1",3
"GO:0022408","negative regulation of cell-cell adhesion","2/90","209/18805",0.00956937799043062,1.99946836788942,1.00759009198711,0.264325320430421,0.502090503060135,0.484231297774884,"C1QTNF1/EPCAM",2
"GO:0034142","toll-like receptor 4 signaling pathway","1/90","64/18805",0.015625,3.26475694444444,1.25853896748155,0.264756506872304,0.502090503060135,0.484231297774884,"IRF3",1
"GO:0045058","T cell selection","1/90","64/18805",0.015625,3.26475694444444,1.25853896748155,0.264756506872304,0.502090503060135,0.484231297774884,"STAT3",1
"GO:0051216","cartilage development","2/90","210/18805",0.00952380952380952,1.98994708994709,1.00040303266328,0.26610007519556,0.502090503060135,0.484231297774884,"ADAMTS7/KAT2A",2
"GO:0044703","multi-organism reproductive process","2/90","211/18805",0.00947867298578199,1.98051606108478,0.993255518125125,0.267874882476951,0.502090503060135,0.484231297774884,"HSPG2/PSG11",2
"GO:0071383","cellular response to steroid hormone stimulus","2/90","211/18805",0.00947867298578199,1.98051606108478,0.993255518125125,0.267874882476951,0.502090503060135,0.484231297774884,"BRCA1/ZFP36L2",2
"GO:0001756","somitogenesis","1/90","65/18805",0.0153846153846154,3.21452991452991,1.24023760834064,0.268287370453836,0.502090503060135,0.484231297774884,"KAT2A",1
"GO:0002011","morphogenesis of an epithelial sheet","1/90","65/18805",0.0153846153846154,3.21452991452991,1.24023760834064,0.268287370453836,0.502090503060135,0.484231297774884,"SOS1",1
"GO:0002931","response to ischemia","1/90","65/18805",0.0153846153846154,3.21452991452991,1.24023760834064,0.268287370453836,0.502090503060135,0.484231297774884,"SOS1",1
"GO:0021885","forebrain cell migration","1/90","65/18805",0.0153846153846154,3.21452991452991,1.24023760834064,0.268287370453836,0.502090503060135,0.484231297774884,"BMERB1",1
"GO:0032757","positive regulation of interleukin-8 production","1/90","65/18805",0.0153846153846154,3.21452991452991,1.24023760834064,0.268287370453836,0.502090503060135,0.484231297774884,"STAT3",1
"GO:0051306","mitotic sister chromatid separation","1/90","65/18805",0.0153846153846154,3.21452991452991,1.24023760834064,0.268287370453836,0.502090503060135,0.484231297774884,"ZWILCH",1
"GO:0051784","negative regulation of nuclear division","1/90","65/18805",0.0153846153846154,3.21452991452991,1.24023760834064,0.268287370453836,0.502090503060135,0.484231297774884,"ZWILCH",1
"GO:0071715","icosanoid transport","1/90","65/18805",0.0153846153846154,3.21452991452991,1.24023760834064,0.268287370453836,0.502090503060135,0.484231297774884,"ABCC11",1
"GO:1905515","non-motile cilium assembly","1/90","65/18805",0.0153846153846154,3.21452991452991,1.24023760834064,0.268287370453836,0.502090503060135,0.484231297774884,"ATMIN",1
"GO:0017148","negative regulation of translation","2/90","213/18805",0.00938967136150235,1.96191966614502,0.979077365222011,0.271424492173932,0.502211844438972,0.484348323078072,"UNK/ZNF540",2
"GO:0050851","antigen receptor-mediated signaling pathway","2/90","213/18805",0.00938967136150235,1.96191966614502,0.979077365222011,0.271424492173932,0.502211844438972,0.484348323078072,"PRAM1/SOS1",2
"GO:0031100","animal organ regeneration","1/90","66/18805",0.0151515151515152,3.16582491582492,1.22228805617219,0.271801465259554,0.502211844438972,0.484348323078072,"HSPG2",1
"GO:0032613","interleukin-10 production","1/90","66/18805",0.0151515151515152,3.16582491582492,1.22228805617219,0.271801465259554,0.502211844438972,0.484348323078072,"STAT3",1
"GO:0032653","regulation of interleukin-10 production","1/90","66/18805",0.0151515151515152,3.16582491582492,1.22228805617219,0.271801465259554,0.502211844438972,0.484348323078072,"STAT3",1
"GO:0043470","regulation of carbohydrate catabolic process","1/90","66/18805",0.0151515151515152,3.16582491582492,1.22228805617219,0.271801465259554,0.502211844438972,0.484348323078072,"STAT3",1
"GO:0044380","protein localization to cytoskeleton","1/90","66/18805",0.0151515151515152,3.16582491582492,1.22228805617219,0.271801465259554,0.502211844438972,0.484348323078072,"NUP62",1
"GO:0052548","regulation of endopeptidase activity","1/90","66/18805",0.0151515151515152,3.16582491582492,1.22228805617219,0.271801465259554,0.502211844438972,0.484348323078072,"STAT3",1
"GO:0070059","intrinsic apoptotic signaling pathway in response to endoplasmic reticulum stress","1/90","66/18805",0.0151515151515152,3.16582491582492,1.22228805617219,0.271801465259554,0.502211844438972,0.484348323078072,"TXNDC12",1
"GO:0071384","cellular response to corticosteroid stimulus","1/90","66/18805",0.0151515151515152,3.16582491582492,1.22228805617219,0.271801465259554,0.502211844438972,0.484348323078072,"ZFP36L2",1
"GO:0035825","homologous recombination","1/90","67/18805",0.0149253731343284,3.11857379767828,1.20467761636128,0.275298870037111,0.506104993401557,0.488102993925446,"BRCA1",1
"GO:0045185","maintenance of protein location","1/90","67/18805",0.0149253731343284,3.11857379767828,1.20467761636128,0.275298870037111,0.506104993401557,0.488102993925446,"FKRP",1
"GO:0060042","retina morphogenesis in camera-type eye","1/90","67/18805",0.0149253731343284,3.11857379767828,1.20467761636128,0.275298870037111,0.506104993401557,0.488102993925446,"STAT3",1
"GO:2000630","positive regulation of miRNA metabolic process","1/90","67/18805",0.0149253731343284,3.11857379767828,1.20467761636128,0.275298870037111,0.506104993401557,0.488102993925446,"STAT3",1
"GO:0032715","negative regulation of interleukin-6 production","1/90","68/18805",0.0147058823529412,3.07271241830065,1.1873942393776,0.278779663168537,0.509288820041894,0.491173572828142,"C5AR2",1
"GO:0042776","proton motive force-driven mitochondrial ATP synthesis","1/90","68/18805",0.0147058823529412,3.07271241830065,1.1873942393776,0.278779663168537,0.509288820041894,0.491173572828142,"NDUFS7",1
"GO:0051057","positive regulation of small GTPase mediated signal transduction","1/90","68/18805",0.0147058823529412,3.07271241830065,1.1873942393776,0.278779663168537,0.509288820041894,0.491173572828142,"SOS1",1
"GO:0060760","positive regulation of response to cytokine stimulus","1/90","68/18805",0.0147058823529412,3.07271241830065,1.1873942393776,0.278779663168537,0.509288820041894,0.491173572828142,"IRF3",1
"GO:0070918","regulatory ncRNA processing","1/90","68/18805",0.0147058823529412,3.07271241830065,1.1873942393776,0.278779663168537,0.509288820041894,0.491173572828142,"STAT3",1
"GO:0050679","positive regulation of epithelial cell proliferation","2/90","218/18805",0.00917431192660551,1.91692150866463,0.944293973210117,0.280296632735208,0.511128297774018,0.4929476209012,"HSPG2/STAT3",2
"GO:0009952","anterior/posterior pattern specification","2/90","219/18805",0.0091324200913242,1.90816844241502,0.937447505910791,0.282070426564164,0.511128297774018,0.4929476209012,"HES2/KAT2A",2
"GO:0044706","multi-multicellular organism process","2/90","219/18805",0.0091324200913242,1.90816844241502,0.937447505910791,0.282070426564164,0.511128297774018,0.4929476209012,"HSPG2/PSG11",2
"GO:0060348","bone development","2/90","219/18805",0.0091324200913242,1.90816844241502,0.937447505910791,0.282070426564164,0.511128297774018,0.4929476209012,"ADAMTS7/KAT2A",2
"GO:0030193","regulation of blood coagulation","1/90","69/18805",0.0144927536231884,3.02818035426731,1.17042647894126,0.282243922671917,0.511128297774018,0.4929476209012,"C1QTNF1",1
"GO:0030199","collagen fibril organization","1/90","69/18805",0.0144927536231884,3.02818035426731,1.17042647894126,0.282243922671917,0.511128297774018,0.4929476209012,"ADAMTS7",1
"GO:0051055","negative regulation of lipid biosynthetic process","1/90","69/18805",0.0144927536231884,3.02818035426731,1.17042647894126,0.282243922671917,0.511128297774018,0.4929476209012,"BRCA1",1
"GO:0030336","negative regulation of cell migration","3/90","388/18805",0.0077319587628866,1.61554982817869,0.849612891336046,0.284151867430201,0.513944247178103,0.49566340784817,"BMERB1/STAT3/C5AR2",3
"GO:0044773","mitotic DNA damage checkpoint signaling","1/90","70/18805",0.0142857142857143,2.98492063492063,1.15376345346781,0.285691726203061,0.515448764995857,0.497114410428336,"BRCA1",1
"GO:0046530","photoreceptor cell differentiation","1/90","70/18805",0.0142857142857143,2.98492063492063,1.15376345346781,0.285691726203061,0.515448764995857,0.497114410428336,"STAT3",1
"GO:0007601","visual perception","2/90","222/18805",0.00900900900900901,1.88238238238238,0.917121474123881,0.287389856986845,0.517870831402037,0.499450324674897,"RDH12/VAX2",2
"GO:0045600","positive regulation of fat cell differentiation","1/90","71/18805",0.0140845070422535,2.94287949921753,1.13739481049254,0.28912315105717,0.519707787579308,0.501221940884035,"ASXL2",1
"GO:1900046","regulation of hemostasis","1/90","71/18805",0.0140845070422535,2.94287949921753,1.13739481049254,0.28912315105717,0.519707787579308,0.501221940884035,"C1QTNF1",1
"GO:0140895","cell surface toll-like receptor signaling pathway","1/90","72/18805",0.0138888888888889,2.90200617283951,1.12131069380527,0.292538274170486,0.525198183960823,0.506517045549261,"IRF3",1
"GO:0050900","leukocyte migration","3/90","395/18805",0.00759493670886076,1.58691983122363,0.817526610393158,0.293291212548798,0.525901484570259,0.507195329971606,"SELL/C5AR2/SOS1",3
"GO:0050953","sensory perception of light stimulus","2/90","226/18805",0.00884955752212389,1.84906588003933,0.89050405507154,0.294476506240522,0.52601883402918,0.507308505346245,"RDH12/VAX2",2
"GO:1902903","regulation of supramolecular fiber organization","3/90","396/18805",0.00757575757575758,1.58291245791246,0.812993908250462,0.294598744534702,0.52601883402918,0.507308505346245,"HSPG2/CAPZA1/BMERB1",3
"GO:0010972","negative regulation of G2/M transition of mitotic cell cycle","1/90","73/18805",0.0136986301369863,2.86225266362253,1.1055017130544,0.295937172121943,0.52601883402918,0.507308505346245,"BRCA1",1
"GO:0032272","negative regulation of protein polymerization","1/90","73/18805",0.0136986301369863,2.86225266362253,1.1055017130544,0.295937172121943,0.52601883402918,0.507308505346245,"CAPZA1",1
"GO:0033143","regulation of intracellular steroid hormone receptor signaling pathway","1/90","73/18805",0.0136986301369863,2.86225266362253,1.1055017130544,0.295937172121943,0.52601883402918,0.507308505346245,"BRCA1",1
"GO:0071806","protein transmembrane transport","1/90","73/18805",0.0136986301369863,2.86225266362253,1.1055017130544,0.295937172121943,0.52601883402918,0.507308505346245,"TOMM40",1
"GO:0006282","regulation of DNA repair","2/90","227/18805",0.00881057268722467,1.84092021536955,0.883933721849568,0.296246870813137,0.52601883402918,0.507308505346245,"KAT2A/BRCA1",2
"GO:0016485","protein processing","2/90","227/18805",0.00881057268722467,1.84092021536955,0.883933721849568,0.296246870813137,0.52601883402918,0.507308505346245,"SPRTN/FKRP",2
"GO:0032732","positive regulation of interleukin-1 production","1/90","74/18805",0.0135135135135135,2.82357357357357,1.08995891560355,0.29931992113481,0.528895394626558,0.510082747564942,"STAT3",1
"GO:0044774","mitotic DNA integrity checkpoint signaling","1/90","74/18805",0.0135135135135135,2.82357357357357,1.08995891560355,0.29931992113481,0.528895394626558,0.510082747564942,"BRCA1",1
"GO:0051865","protein autoubiquitination","1/90","74/18805",0.0135135135135135,2.82357357357357,1.08995891560355,0.29931992113481,0.528895394626558,0.510082747564942,"BRCA1",1
"GO:2000036","regulation of stem cell population maintenance","1/90","74/18805",0.0135135135135135,2.82357357357357,1.08995891560355,0.29931992113481,0.528895394626558,0.510082747564942,"KAT2A",1
"GO:0032088","negative regulation of NF-kappaB transcription factor activity","1/90","75/18805",0.0133333333333333,2.78592592592593,1.07467376044588,0.302686597078319,0.532260489548349,0.513328147091886,"ANXA4",1
"GO:0045109","intermediate filament organization","1/90","75/18805",0.0133333333333333,2.78592592592593,1.07467376044588,0.302686597078319,0.532260489548349,0.513328147091886,"KRT34",1
"GO:0071479","cellular response to ionizing radiation","1/90","75/18805",0.0133333333333333,2.78592592592593,1.07467376044588,0.302686597078319,0.532260489548349,0.513328147091886,"BRCA1",1
"GO:1902750","negative regulation of cell cycle G2/M phase transition","1/90","75/18805",0.0133333333333333,2.78592592592593,1.07467376044588,0.302686597078319,0.532260489548349,0.513328147091886,"BRCA1",1
"GO:2000146","negative regulation of cell motility","3/90","403/18805",0.00744416873449132,1.55541770057899,0.781611942135849,0.303762467876599,0.532441699557687,0.51350291151674,"BMERB1/STAT3/C5AR2",3
"GO:0006081","aldehyde metabolic process","1/90","76/18805",0.0131578947368421,2.74926900584795,1.05963809400008,0.306037275469294,0.532441699557687,0.51350291151674,"IDH2",1
"GO:0032481","positive regulation of type I interferon production","1/90","76/18805",0.0131578947368421,2.74926900584795,1.05963809400008,0.306037275469294,0.532441699557687,0.51350291151674,"IRF3",1
"GO:0045123","cellular extravasation","1/90","76/18805",0.0131578947368421,2.74926900584795,1.05963809400008,0.306037275469294,0.532441699557687,0.51350291151674,"SELL",1
"GO:0050818","regulation of coagulation","1/90","76/18805",0.0131578947368421,2.74926900584795,1.05963809400008,0.306037275469294,0.532441699557687,0.51350291151674,"C1QTNF1",1
"GO:0070527","platelet aggregation","1/90","76/18805",0.0131578947368421,2.74926900584795,1.05963809400008,0.306037275469294,0.532441699557687,0.51350291151674,"C1QTNF1",1
"GO:1902893","regulation of miRNA transcription","1/90","76/18805",0.0131578947368421,2.74926900584795,1.05963809400008,0.306037275469294,0.532441699557687,0.51350291151674,"STAT3",1
"GO:1903578","regulation of ATP metabolic process","1/90","76/18805",0.0131578947368421,2.74926900584795,1.05963809400008,0.306037275469294,0.532441699557687,0.51350291151674,"STAT3",1
"GO:0045926","negative regulation of growth","2/90","233/18805",0.00858369098712446,1.79351454458751,0.845191215882294,0.306855480428346,0.532441699557687,0.51350291151674,"ADRB1/BRCA1",2
"GO:0000819","sister chromatid segregation","2/90","234/18805",0.00854700854700855,1.78584995251662,0.838844333615215,0.308621004012918,0.532441699557687,0.51350291151674,"ZWILCH/NUP62",2
"GO:1903313","positive regulation of mRNA metabolic process","2/90","234/18805",0.00854700854700855,1.78584995251662,0.838844333615215,0.308621004012918,0.532441699557687,0.51350291151674,"DCP1B/ZFP36L2",2
"GO:0009880","embryonic pattern specification","1/90","77/18805",0.012987012987013,2.71356421356421,1.04484412762961,0.309372031473766,0.532441699557687,0.51350291151674,"MEIS3",1
"GO:0015986","proton motive force-driven ATP synthesis","1/90","77/18805",0.012987012987013,2.71356421356421,1.04484412762961,0.309372031473766,0.532441699557687,0.51350291151674,"NDUFS7",1
"GO:0045669","positive regulation of osteoblast differentiation","1/90","77/18805",0.012987012987013,2.71356421356421,1.04484412762961,0.309372031473766,0.532441699557687,0.51350291151674,"ATRAID",1
"GO:0061614","miRNA transcription","1/90","77/18805",0.012987012987013,2.71356421356421,1.04484412762961,0.309372031473766,0.532441699557687,0.51350291151674,"STAT3",1
"GO:1902017","regulation of cilium assembly","1/90","77/18805",0.012987012987013,2.71356421356421,1.04484412762961,0.309372031473766,0.532441699557687,0.51350291151674,"ATMIN",1
"GO:1904377","positive regulation of protein localization to cell periphery","1/90","77/18805",0.012987012987013,2.71356421356421,1.04484412762961,0.309372031473766,0.532441699557687,0.51350291151674,"EPB41",1
"GO:1905818","regulation of chromosome separation","1/90","77/18805",0.012987012987013,2.71356421356421,1.04484412762961,0.309372031473766,0.532441699557687,0.51350291151674,"ZWILCH",1
"GO:0007585","respiratory gaseous exchange by respiratory system","1/90","78/18805",0.0128205128205128,2.67877492877493,1.03028441674165,0.312690939908589,0.535621186478712,0.51656930506261,"FKRP",1
"GO:0010827","regulation of D-glucose transmembrane transport","1/90","78/18805",0.0128205128205128,2.67877492877493,1.03028441674165,0.312690939908589,0.535621186478712,0.51656930506261,"PEA15",1
"GO:0050853","B cell receptor signaling pathway","1/90","78/18805",0.0128205128205128,2.67877492877493,1.03028441674165,0.312690939908589,0.535621186478712,0.51656930506261,"SOS1",1
"GO:0061045","negative regulation of wound healing","1/90","78/18805",0.0128205128205128,2.67877492877493,1.03028441674165,0.312690939908589,0.535621186478712,0.51656930506261,"C1QTNF1",1
"GO:0097191","extrinsic apoptotic signaling pathway","2/90","237/18805",0.00843881856540084,1.76324425691514,0.819986334381963,0.313912498305321,0.537081783234486,0.517977948839506,"PEA15/BRCA1",2
"GO:0044458","motile cilium assembly","1/90","79/18805",0.0126582278481013,2.64486638537271,1.01595184133594,0.315994075243038,0.540008654405943,0.520800712100584,"ATMIN",1
"GO:0006631","fatty acid metabolic process","3/90","413/18805",0.00726392251815981,1.51775625504439,0.73779780916001,0.316878443081859,0.540251771811694,0.521035181894737,"BRCA1/PDK2/CYP2A6",3
"GO:0030900","forebrain development","3/90","413/18805",0.00726392251815981,1.51775625504439,0.73779780916001,0.316878443081859,0.540251771811694,0.521035181894737,"BMERB1/KAT2A/VAX2",3
"GO:0002028","regulation of sodium ion transport","1/90","80/18805",0.0125,2.61180555555556,1.00183958788605,0.319281511600409,0.542443268249936,0.523148727476442,"NKAIN1",1
"GO:0032720","negative regulation of tumor necrosis factor production","1/90","80/18805",0.0125,2.61180555555556,1.00183958788605,0.319281511600409,0.542443268249936,0.523148727476442,"C5AR2",1
"GO:0035914","skeletal muscle cell differentiation","1/90","80/18805",0.0125,2.61180555555556,1.00183958788605,0.319281511600409,0.542443268249936,0.523148727476442,"FKRP",1
"GO:0002260","lymphocyte homeostasis","1/90","81/18805",0.0123456790123457,2.57956104252401,0.987941132446111,0.322553322759606,0.545725770271658,0.526314471907455,"SOS1",1
"GO:0002752","cell surface pattern recognition receptor signaling pathway","1/90","81/18805",0.0123456790123457,2.57956104252401,0.987941132446111,0.322553322759606,0.545725770271658,0.526314471907455,"IRF3",1
"GO:0043299","leukocyte degranulation","1/90","81/18805",0.0123456790123457,2.57956104252401,0.987941132446111,0.322553322759606,0.545725770271658,0.526314471907455,"PRAM1",1
"GO:0046434","organophosphate catabolic process","2/90","242/18805",0.00826446280991736,1.72681359044995,0.789147346145828,0.322712835304875,0.545725770271658,0.526314471907455,"STAT3/FKRP",2
"GO:0002224","toll-like receptor signaling pathway","1/90","82/18805",0.0121951219512195,2.54810298102981,0.974250224886284,0.325809582156724,0.548414741757445,0.528907797501758,"IRF3",1
"GO:0030500","regulation of bone mineralization","1/90","82/18805",0.0121951219512195,2.54810298102981,0.974250224886284,0.325809582156724,0.548414741757445,0.528907797501758,"ATRAID",1
"GO:0042246","tissue regeneration","1/90","82/18805",0.0121951219512195,2.54810298102981,0.974250224886284,0.325809582156724,0.548414741757445,0.528907797501758,"FKRP",1
"GO:1903556","negative regulation of tumor necrosis factor superfamily cytokine production","1/90","82/18805",0.0121951219512195,2.54810298102981,0.974250224886284,0.325809582156724,0.548414741757445,0.528907797501758,"C5AR2",1
"GO:0040013","negative regulation of locomotion","3/90","421/18805",0.00712589073634204,1.4889152810768,0.70356805738021,0.32738267973535,0.550054337959727,0.53048907376972,"BMERB1/STAT3/C5AR2",3
"GO:0006289","nucleotide-excision repair","1/90","83/18805",0.0120481927710843,2.51740294511379,0.960760874168494,0.329050362886622,0.550054337959727,0.53048907376972,"XAB2",1
"GO:0014823","response to activity","1/90","83/18805",0.0120481927710843,2.51740294511379,0.960760874168494,0.329050362886622,0.550054337959727,0.53048907376972,"FKRP",1
"GO:0046323","D-glucose import","1/90","83/18805",0.0120481927710843,2.51740294511379,0.960760874168494,0.329050362886622,0.550054337959727,0.53048907376972,"PEA15",1
"GO:0061053","somite development","1/90","83/18805",0.0120481927710843,2.51740294511379,0.960760874168494,0.329050362886622,0.550054337959727,0.53048907376972,"KAT2A",1
"GO:0070972","protein localization to endoplasmic reticulum","1/90","83/18805",0.0120481927710843,2.51740294511379,0.960760874168494,0.329050362886622,0.550054337959727,0.53048907376972,"FKRP",1
"GO:0045017","glycerolipid biosynthetic process","2/90","246/18805",0.00813008130081301,1.69873532068654,0.764987652008976,0.329733961702927,0.550564963577364,0.530981536590662,"TMEM150A/INPP4A",2
"GO:0001523","retinoid metabolic process","1/90","84/18805",0.0119047619047619,2.48743386243386,0.947467334582267,0.332275737704495,0.552906827540279,0.533240101170281,"RDH12",1
"GO:0030593","neutrophil chemotaxis","1/90","84/18805",0.0119047619047619,2.48743386243386,0.947467334582267,0.332275737704495,0.552906827540279,0.533240101170281,"C5AR2",1
"GO:0051304","chromosome separation","1/90","84/18805",0.0119047619047619,2.48743386243386,0.947467334582267,0.332275737704495,0.552906827540279,0.533240101170281,"ZWILCH",1
