"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0005770","late endosome","5/305","320/19880",0.015625,1.01844262295082,0.0415154311477674,0.54604088233179,0.7737075969022,0.755696185233425,"ZMPSTE24/SFTPD/ZFYVE26/LGMN/MITD1",5
"GO:0030658","transport vesicle membrane","4/305","254/19880",0.015748031496063,1.0264618562024,0.0529806847821694,0.548662839149397,0.7737075969022,0.755696185233425,"SLC6A17/ATP6V1D/AFTPH/SPRED2",4
"GO:0043292","contractile muscle fiber","4/305","254/19880",0.015748031496063,1.0264618562024,0.0529806847821694,0.548662839149397,0.7737075969022,0.755696185233425,"ILK/ARHGEF25/ACTN1/FKRP",4
"GO:0005782","peroxisomal matrix","1/305","52/19880",0.0192307692307692,1.25346784363178,0.22844485846142,0.552916973963886,0.774456098212043,0.756427261917633,"CAT",1
"GO:0031907","microbody lumen","1/305","52/19880",0.0192307692307692,1.25346784363178,0.22844485846142,0.552916973963886,0.774456098212043,0.756427261917633,"CAT",1
"GO:0001673","male germ cell nucleus","1/305","53/19880",0.0188679245283019,1.22981750695948,0.209116760180547,0.559794133684535,0.781457582593176,0.763265756277748,"BRCA1",1
"GO:0098533","ATPase dependent transmembrane transport complex","1/305","54/19880",0.0185185185185185,1.20704310868245,0.190167549399785,0.566565848478816,0.788265528318353,0.769915217436448,"ATP6V1D",1
"GO:1904724","tertiary granule lumen","1/305","55/19880",0.0181818181818182,1.18509687034277,0.171581367012678,0.573233729857509,0.79340965707117,0.774939594204129,"LYZ",1
"GO:0098839","postsynaptic density membrane","2/305","126/19880",0.0158730158730159,1.03460837887067,0.0486446749257574,0.578423675773092,0.79340965707117,0.774939594204129,"TRAPPC4/SEMA4F",2
"GO:0000315","organellar large ribosomal subunit","1/305","56/19880",0.0178571428571429,1.16393442622951,0.153343310576828,0.579799364782778,0.79340965707117,0.774939594204129,"MRPL30",1
"GO:0005762","mitochondrial large ribosomal subunit","1/305","56/19880",0.0178571428571429,1.16393442622951,0.153343310576828,0.579799364782778,0.79340965707117,0.774939594204129,"MRPL30",1
"GO:0044232","organelle membrane contact site","1/305","56/19880",0.0178571428571429,1.16393442622951,0.153343310576828,0.579799364782778,0.79340965707117,0.774939594204129,"TOMM40",1
"GO:0034451","centriolar satellite","2/305","127/19880",0.015748031496063,1.0264618562024,0.037342374910045,0.582731288079803,0.794807265053109,0.776304666777581,"TTC8/CFAP53",2
"GO:0022625","cytosolic large ribosomal subunit","1/305","57/19880",0.0175438596491228,1.14351452401496,0.135439360171378,0.586264316040912,0.797012926382416,0.778458981739911,"RPL27",1
"GO:0005923","bicellular tight junction","2/305","129/19880",0.0155038759689922,1.01054771889694,0.0150022071841389,0.591249250020874,0.797845084160254,0.77927176742373,"STRN/EPCAM",2
"GO:0035577","azurophil granule membrane","1/305","58/19880",0.0172413793103448,1.12379875635953,0.117856311211854,0.592630122609419,0.797845084160254,0.77927176742373,"PSEN1",1
"GO:0098636","protein complex involved in cell adhesion","1/305","58/19880",0.0172413793103448,1.12379875635953,0.117856311211854,0.592630122609419,0.797845084160254,0.77927176742373,"MMRN2",1
"GO:0031463","Cul3-RING ubiquitin ligase complex","1/305","59/19880",0.0169491525423729,1.10475131981106,0.100581713460536,0.598898300018567,0.803682880024916,0.784973663182231,"KLHL11",1
"GO:0032838","plasma membrane bounded cell projection cytoplasm","4/305","272/19880",0.0147058823529412,0.958534233365477,-0.0859515678800612,0.602777972918476,0.806288221009923,0.787518353516777,"EIF4EBP2/TOGARAM1/CFAP20/CFAP53",4
"GO:0001533","cornified envelope","1/305","60/19880",0.0166666666666667,1.08633879781421,0.0836038155654471,0.60507034070745,0.8067604542766,0.787979593498905,"SPRR2D",1
"GO:0016324","apical plasma membrane","6/305","413/19880",0.0145278450363196,0.946929702695193,-0.13604210184622,0.610381744886982,0.807789929849444,0.78898510354728,"SPTBN2/IL10RA/ABCC11/SLC12A3/CEACAM20/EPCAM",6
"GO:0019005","SCF ubiquitin ligase complex","1/305","61/19880",0.0163934426229508,1.06852996506316,0.0669115145427329,0.611147714374666,0.807789929849444,0.78898510354728,"FBXW4",1
"GO:0030662","coated vesicle membrane","3/305","205/19880",0.0146341463414634,0.953858456617353,-0.0828911143759218,0.611667855535035,0.807789929849444,0.78898510354728,"ATP6V1D/TMED3/AFTPH",3
"GO:0035580","specific granule lumen","1/305","62/19880",0.0161290322580645,1.05129561078794,0.0504943096877317,0.617131868323691,0.809594748902609,0.790747907582002,"LYZ",1
"GO:0005793","endoplasmic reticulum-Golgi intermediate compartment","2/305","136/19880",0.0147058823529412,0.958534233365477,-0.0605672539038714,0.620040174715315,0.809594748902609,0.790747907582002,"TMED3/TRAPPC2B",2
"GO:0070160","tight junction","2/305","136/19880",0.0147058823529412,0.958534233365477,-0.0605672539038714,0.620040174715315,0.809594748902609,0.790747907582002,"STRN/EPCAM",2
"GO:0000791","euchromatin","1/305","63/19880",0.0158730158730159,1.03460837887067,0.0343422604610547,0.623024227803016,0.809594748902609,0.790747907582002,"DNMT3A",1
"GO:0032420","stereocilium","1/305","63/19880",0.0158730158730159,1.03460837887067,0.0343422604610547,0.623024227803016,0.809594748902609,0.790747907582002,"CEACAM16",1
"GO:0098562","cytoplasmic side of membrane","3/305","209/19880",0.0143540669856459,0.935602792375873,-0.116821629842221,0.624711332686869,0.809594748902609,0.790747907582002,"KCNAB2/EPB41/RPL27",3
"GO:0030665","clathrin-coated vesicle membrane","2/305","138/19880",0.0144927536231884,0.94464243288192,-0.0814549095679177,0.627974700089989,0.811269879530645,0.792384042254122,"ATP6V1D/AFTPH",2
"GO:0005778","peroxisomal membrane","1/305","65/19880",0.0153846153846154,1.00277427490542,0.00279643954314538,0.634539156076507,0.811269879530645,0.792384042254122,"CAT",1
"GO:0031903","microbody membrane","1/305","65/19880",0.0153846153846154,1.00277427490542,0.00279643954314538,0.634539156076507,0.811269879530645,0.792384042254122,"CAT",1
"GO:1902554","serine/threonine protein kinase complex","2/305","140/19880",0.0142857142857143,0.931147540983607,-0.102048400082303,0.635780255280171,0.811269879530645,0.792384042254122,"CDK11A/CCNP",2
"GO:1902495","transmembrane transporter complex","7/305","498/19880",0.0140562248995984,0.916189347554151,-0.236434527955521,0.645205120601035,0.811269879530645,0.792384042254122,"KCNAB2/ATP6V1D/NDUFAB1/CHRNB1/NDUFS7/COX7A2L/KCNG3",7
"GO:0005771","multivesicular body","1/305","67/19880",0.0149253731343284,0.972840714460484,-0.0277956557199846,0.645703472686961,0.811269879530645,0.792384042254122,"SFTPD",1
"GO:0030672","synaptic vesicle membrane","2/305","143/19880",0.013986013986014,0.911612977186748,-0.132407399156153,0.64724782376493,0.811269879530645,0.792384042254122,"SLC6A17/ATP6V1D",2
"GO:0099501","exocytic vesicle membrane","2/305","143/19880",0.013986013986014,0.911612977186748,-0.132407399156153,0.64724782376493,0.811269879530645,0.792384042254122,"SLC6A17/ATP6V1D",2
"GO:0031253","cell projection membrane","5/305","359/19880",0.0139275766016713,0.907804009315494,-0.220041466182055,0.647639462925752,0.811269879530645,0.792384042254122,"GPR37L1/TTC8/PDE4A/CEACAM20/ADCY3",5
"GO:0035097","histone methyltransferase complex","1/305","68/19880",0.0147058823529412,0.958534233365477,-0.042753955123909,0.651157489788383,0.811269879530645,0.792384042254122,"KMT2D",1
"GO:0043073","germ cell nucleus","1/305","68/19880",0.0147058823529412,0.958534233365477,-0.042753955123909,0.651157489788383,0.811269879530645,0.792384042254122,"BRCA1",1
"GO:0062023","collagen-containing extracellular matrix","6/305","432/19880",0.0138888888888889,0.90528233151184,-0.248445823732526,0.653548477950395,0.811269879530645,0.792384042254122,"HSPG2/MMRN2/WNT5B/BCAM/A1BG/ANXA4",6
"GO:0016328","lateral plasma membrane","1/305","69/19880",0.0144927536231884,0.94464243288192,-0.0574969281863517,0.656527819165253,0.811269879530645,0.792384042254122,"EPCAM",1
"GO:0031252","cell leading edge","6/305","434/19880",0.0138248847926267,0.901110523532523,-0.260001649307328,0.657918804476891,0.811269879530645,0.792384042254122,"PKN2/ILK/CAPRIN1/ACTN1/AKT1/PDE4A",6
"GO:0001917","photoreceptor inner segment","1/305","70/19880",0.0142857142857143,0.931147540983607,-0.0720315132809646,0.661815740782263,0.811269879530645,0.792384042254122,"RDH12",1
"GO:0032421","stereocilium bundle","1/305","70/19880",0.0142857142857143,0.931147540983607,-0.0720315132809646,0.661815740782263,0.811269879530645,0.792384042254122,"CEACAM16",1
"GO:0005777","peroxisome","2/305","147/19880",0.0136054421768707,0.886807181889149,-0.171940142797226,0.662091657670858,0.811269879530645,0.792384042254122,"CAT/IDH2",2
"GO:0042579","microbody","2/305","147/19880",0.0136054421768707,0.886807181889149,-0.171940142797226,0.662091657670858,0.811269879530645,0.792384042254122,"CAT/IDH2",2
"GO:0030017","sarcomere","3/305","222/19880",0.0135135135135135,0.880815241470979,-0.222907070319345,0.665007281057572,0.811269879530645,0.792384042254122,"ILK/ARHGEF25/ACTN1",3
"GO:0030136","clathrin-coated vesicle","3/305","222/19880",0.0135135135135135,0.880815241470979,-0.222907070319345,0.665007281057572,0.811269879530645,0.792384042254122,"SFTPD/ATP6V1D/AFTPH",3
"GO:0070821","tertiary granule membrane","1/305","73/19880",0.0136986301369863,0.89288120368291,-0.114449543389729,0.677197567803,0.823725696508912,0.80454989588168,"KCNAB2",1
"GO:0031461","cullin-RING ubiquitin ligase complex","3/305","227/19880",0.013215859030837,0.861414024698491,-0.262128405181888,0.67964595829279,0.824293640378428,0.805104618385813,"ZYG11A/FBXW4/KLHL11",3
"GO:0016234","inclusion body","1/305","74/19880",0.0135135135135135,0.880815241470979,-0.128213718106059,0.682168272191352,0.824947677998844,0.805743430434093,"PSEN1",1
"GO:1902911","protein kinase complex","2/305","154/19880",0.012987012987013,0.846497764530551,-0.238699688207069,0.686858227875245,0.828211660278557,0.808931429320655,"CDK11A/CCNP",2
"GO:0099568","cytoplasmic region","4/305","307/19880",0.0130293159609121,0.84925508623912,-0.332261069380726,0.696041896593013,0.833206052556238,0.813809555381346,"EIF4EBP2/TOGARAM1/CFAP20/CFAP53",4
"GO:0016529","sarcoplasmic reticulum","1/305","77/19880",0.012987012987013,0.846497764530551,-0.16845770298653,0.696627267946377,0.833206052556238,0.813809555381346,"FSD2",1
"GO:0005875","microtubule associated complex","2/305","157/19880",0.0127388535031847,0.830322648010859,-0.266430241172465,0.69700890934993,0.833206052556238,0.813809555381346,"PEA15/KIF20B",2
"GO:0017053","transcription repressor complex","1/305","79/19880",0.0126582278481013,0.825067441377879,-0.194462978451553,0.70590045219258,0.840925697917455,0.821349492399134,"MXD1",1
"GO:0009898","cytoplasmic side of plasma membrane","2/305","161/19880",0.0124223602484472,0.809693513898788,-0.302635859133227,0.710118956276376,0.840925697917455,0.821349492399134,"KCNAB2/EPB41",2
"GO:0098791","Golgi apparatus subcompartment","5/305","388/19880",0.0128865979381443,0.839952678722325,-0.397404126482029,0.713227115818391,0.840925697917455,0.821349492399134,"TRAPPC4/FUT8/SLC24A5/TMED3/AFTPH",5
"GO:0033116","endoplasmic reticulum-Golgi intermediate compartment membrane","1/305","81/19880",0.0123456790123457,0.804695405788302,-0.219851605888733,0.714891084306215,0.840925697917455,0.821349492399134,"TMED3",1
"GO:0032993","protein-DNA complex","3/305","240/19880",0.0125,0.814754098360656,-0.360395856127025,0.715477003815068,0.840925697917455,0.821349492399134,"RPA2/POLA2/HMGA2",3
"GO:0030670","phagocytic vesicle membrane","1/305","82/19880",0.0121951219512195,0.794882047181128,-0.232325157787201,0.719283135383875,0.840925697917455,0.821349492399134,"DMBT1",1
"GO:0005814","centriole","2/305","164/19880",0.0121951219512195,0.794882047181128,-0.329239924805469,0.719638337640899,0.840925697917455,0.821349492399134,"CFAP20/CFAP53",2
"GO:0070820","tertiary granule","2/305","164/19880",0.0121951219512195,0.794882047181128,-0.329239924805469,0.719638337640899,0.840925697917455,0.821349492399134,"KCNAB2/LYZ",2
"GO:0000118","histone deacetylase complex","1/305","83/19880",0.0120481927710843,0.785305155046415,-0.244656789550625,0.723607746137887,0.843195580933784,0.823566534009212,"GATAD2A",1
"GO:0045211","postsynaptic membrane","4/305","321/19880",0.0124610591900312,0.812215923599408,-0.423383819450295,0.72866734077981,0.846719591520674,0.827008507912399,"TRAPPC4/CHRNB1/STRN/SEMA4F",4
"GO:0030135","coated vesicle","4/305","322/19880",0.0124223602484472,0.809693513898788,-0.429749724012286,0.730894797499095,0.846942160890316,0.827225896011291,"SFTPD/ATP6V1D/TMED3/AFTPH",4
"GO:0005758","mitochondrial intermembrane space","1/305","87/19880",0.0114942528735632,0.74919917090635,-0.292636896939496,0.740252195102631,0.85501743982185,0.835113187680248,"AKT1",1
"GO:0016591","RNA polymerase II, holoenzyme","1/305","88/19880",0.0113636363636364,0.740685543964232,-0.304312312435983,0.744254775837926,0.85501743982185,0.835113187680248,"KAT2A",1
"GO:0120111","neuron projection cytoplasm","1/305","88/19880",0.0113636363636364,0.740685543964232,-0.304312312435983,0.744254775837926,0.85501743982185,0.835113187680248,"EIF4EBP2",1
"GO:0098862","cluster of actin-based cell projections","2/305","173/19880",0.0115606936416185,0.753529801952052,-0.406418537304353,0.746630428388295,0.85501743982185,0.835113187680248,"ACTN1/CEACAM16",2
"GO:0045111","intermediate filament cytoskeleton","3/305","253/19880",0.0118577075098814,0.772889263267025,-0.453802899730655,0.748140259844119,0.85501743982185,0.835113187680248,"PKN2/LMNTD2/KRT34",3
"GO:0071013","catalytic step 2 spliceosome","1/305","90/19880",0.0111111111111111,0.724225865209472,-0.327301646086538,0.752076442731307,0.857161096373215,0.837206941295701,"XAB2",1
"GO:0031902","late endosome membrane","2/305","177/19880",0.0112994350282486,0.736500879874039,-0.439537491256902,0.757895665835434,0.86143332510257,0.841379715307672,"ZMPSTE24/MITD1",2
"GO:0045334","clathrin-coated endocytic vesicle","1/305","93/19880",0.010752688172043,0.700863740525295,-0.360924910380814,0.763364111035288,0.865284659920108,0.84514139354545,"SFTPD",1
"GO:0000123","histone acetyltransferase complex","1/305","95/19880",0.0105263157894737,0.686108714408973,-0.382797713726011,0.770603156012172,0.868755861520497,0.848531787821133,"KAT2A",1
"GO:0030134","COPII-coated ER to Golgi transport vesicle","1/305","95/19880",0.0105263157894737,0.686108714408973,-0.382797713726011,0.770603156012172,0.868755861520497,0.848531787821133,"TMED3",1
"GO:0005774","vacuolar membrane","6/305","495/19880",0.0121212121212121,0.790064580228515,-0.590407296155934,0.774293968421749,0.868954079380934,0.848725391298179,"ABCB9/ATP6V1D/ZFYVE26/PSEN1/ABCC11/ATRAID",6
"GO:0016528","sarcoplasm","1/305","97/19880",0.0103092783505155,0.67196214297786,-0.404259336543065,0.777621451692742,0.868954079380934,0.848725391298179,"FSD2",1
"GO:0031970","organelle envelope lumen","1/305","97/19880",0.0103092783505155,0.67196214297786,-0.404259336543065,0.777621451692742,0.868954079380934,0.848725391298179,"AKT1",1
"GO:0001726","ruffle","2/305","185/19880",0.0108108108108108,0.704652193176783,-0.503776521148555,0.779134306752616,0.868954079380934,0.848725391298179,"ACTN1/PDE4A",2
"GO:0035861","site of double-strand break","1/305","99/19880",0.0101010101010101,0.658387150190429,-0.425328001392164,0.784425708193733,0.870543205936357,0.850277524016787,"RPA2",1
"GO:0005902","microvillus","1/305","100/19880",0.01,0.651803278688525,-0.435720341088493,0.787749612900315,0.870543205936357,0.850277524016787,"CEACAM20",1
"GO:0005912","adherens junction","2/305","189/19880",0.0105820105820106,0.689738919247116,-0.534959147521151,0.78913068888511,0.870543205936357,0.850277524016787,"PVR/NECTIN2",2
"GO:0032587","ruffle membrane","1/305","101/19880",0.0099009900990099,0.645349780879727,-0.446020741466349,0.791022432317171,0.870543205936357,0.850277524016787,"PDE4A",1
"GO:0034708","methyltransferase complex","1/305","101/19880",0.0099009900990099,0.645349780879727,-0.446020741466349,0.791022432317171,0.870543205936357,0.850277524016787,"KMT2D",1
"GO:0031248","protein acetyltransferase complex","1/305","105/19880",0.00952380952380952,0.620765027322404,-0.48634122610158,0.803618330724704,0.880748677486733,0.860245418800301,"KAT2A",1
"GO:0005811","lipid droplet","1/305","106/19880",0.00943396226415094,0.61490875347974,-0.496210118200112,0.806647226255878,0.880748677486733,0.860245418800301,"CTDNEP1",1
"GO:1902493","acetyltransferase complex","1/305","106/19880",0.00943396226415094,0.61490875347974,-0.496210118200112,0.806647226255878,0.880748677486733,0.860245418800301,"KAT2A",1
"GO:0098982","GABA-ergic synapse","1/305","108/19880",0.00925925925925926,0.603521554341226,-0.515706327581983,0.812566034679694,0.882029583607617,0.861496506256427,"SLC6A17",1
"GO:0005903","brush border","1/305","109/19880",0.00917431192660551,0.59798465934727,-0.525336840595132,0.815457363802832,0.882029583607617,0.861496506256427,"ACTN1",1
"GO:0055038","recycling endosome membrane","1/305","109/19880",0.00917431192660551,0.59798465934727,-0.525336840595132,0.815457363802832,0.882029583607617,0.861496506256427,"INPP4A",1
"GO:0016605","PML body","1/305","110/19880",0.00909090909090909,0.592548435171386,-0.534891010556003,0.818304235687923,0.882029583607617,0.861496506256427,"RPA2",1
"GO:0042470","melanosome","1/305","111/19880",0.00900900900900901,0.587210160980653,-0.544370319472215,0.821107331697796,0.882029583607617,0.861496506256427,"SLC24A5",1
"GO:0048770","pigment granule","1/305","111/19880",0.00900900900900901,0.587210160980653,-0.544370319472215,0.821107331697796,0.882029583607617,0.861496506256427,"SLC24A5",1
"GO:0005765","lysosomal membrane","5/305","451/19880",0.0110864745011086,0.722620042891934,-0.743762751559658,0.824782471210007,0.882029583607617,0.861496506256427,"ABCB9/ATP6V1D/ZFYVE26/PSEN1/ATRAID",5
"GO:0098852","lytic vacuole membrane","5/305","451/19880",0.0110864745011086,0.722620042891934,-0.743762751559658,0.824782471210007,0.882029583607617,0.861496506256427,"ABCB9/ATP6V1D/ZFYVE26/PSEN1/ATRAID",5
"GO:0043679","axon terminus","1/305","115/19880",0.00869565217391304,0.566785459729152,-0.581567109065947,0.831895223245178,0.887354904794856,0.866697857416029,"ROR1",1
"GO:0055037","recycling endosome","2/305","211/19880",0.00947867298578199,0.617823012974905,-0.696644031910737,0.837282630250706,0.888692826485948,0.868004633156822,"RABEP1/INPP4A",2
"GO:0009925","basal plasma membrane","3/305","298/19880",0.0100671140939597,0.656177797337441,-0.746465651183838,0.838576263311012,0.888692826485948,0.868004633156822,"EPB41/C5AR2/EPCAM",3
"GO:0140534","endoplasmic reticulum protein-containing complex","1/305","118/19880",0.00847457627118644,0.552375659905529,-0.60874520183931,0.839558367329273,0.888692826485948,0.868004633156822,"P4HA1",1
"GO:0097733","photoreceptor cell cilium","1/305","120/19880",0.00833333333333333,0.543169398907104,-0.626539767771218,0.844472677243216,0.891625973942076,0.870869498840185,"TTC8",1
"GO:0005882","intermediate filament","2/305","216/19880",0.00925925925925926,0.603521554341226,-0.731318948363519,0.846742839426261,0.891759547345126,0.870999962740938,"LMNTD2/KRT34",2
"GO:0034703","cation channel complex","2/305","223/19880",0.00896860986547085,0.584576931559215,-0.778718913753352,0.859149998595006,0.902541412665461,0.88153083322082,"KCNAB2/KCNG3",2
"GO:0045178","basal part of cell","3/305","317/19880",0.00946372239747634,0.61684852872731,-0.858378245313262,0.867459556888638,0.905801140744315,0.884714676941563,"EPB41/C5AR2/EPCAM",3
"GO:0044306","neuron projection terminus","1/305","131/19880",0.00763358778625954,0.497559754724065,-0.72018457113904,0.868938545831791,0.905801140744315,0.884714676941563,"ROR1",1
"GO:0090734","site of DNA damage","1/305","131/19880",0.00763358778625954,0.497559754724065,-0.72018457113904,0.868938545831791,0.905801140744315,0.884714676941563,"RPA2",1
"GO:0097731","9+0 non-motile cilium","1/305","132/19880",0.00757575757575758,0.493790362642822,-0.728370111998924,0.870962635331072,0.905801140744315,0.884714676941563,"TTC8",1
"GO:0030018","Z disc","1/305","134/19880",0.00746268656716418,0.486420357230242,-0.744589546731592,0.874917816150541,0.907645415258417,0.886516017939648,"ACTN1",1
"GO:0098858","actin-based cell projection","2/305","235/19880",0.00851063829787234,0.554726194628532,-0.857099739041503,0.878305206047263,0.908892949541446,0.887734510432688,"CEACAM20/CEACAM16",2
"GO:0045335","phagocytic vesicle","1/305","145/19880",0.00689655172413793,0.44951950254381,-0.830431231734174,0.894607279795237,0.921179773254501,0.899735304848779,"DMBT1",1
"GO:0072562","blood microparticle","1/305","145/19880",0.00689655172413793,0.44951950254381,-0.830431231734174,0.894607279795237,0.921179773254501,0.899735304848779,"A1BG",1
"GO:0031674","I band","1/305","150/19880",0.00666666666666667,0.434535519125683,-0.867728213412114,0.902504289561768,0.925518617823345,0.903973143926648,"ACTN1",1
"GO:0001669","acrosomal vesicle","1/305","152/19880",0.00657894736842105,0.428817946505608,-0.882370782280784,0.905495378495436,0.925518617823345,0.903973143926648,"ABHD2",1
"GO:0043204","perikaryon","1/305","152/19880",0.00657894736842105,0.428817946505608,-0.882370782280784,0.905495378495436,0.925518617823345,0.903973143926648,"SEMA4F",1
"GO:0016323","basolateral plasma membrane","2/305","264/19880",0.00757575757575758,0.493790362642822,-1.03353085672954,0.915108799661706,0.930964416445651,0.909292167884669,"EPB41/EPCAM",2
"GO:0005802","trans-Golgi network","2/305","265/19880",0.00754716981132075,0.491927002783792,-1.03932457358407,0.916169908176977,0.930964416445651,0.909292167884669,"SLC24A5/AFTPH",2
"GO:0034702","monoatomic ion channel complex","3/305","361/19880",0.00831024930747922,0.5416647745334,-1.09699426322517,0.917537045054608,0.930964416445651,0.909292167884669,"KCNAB2/CHRNB1/KCNG3",3
"GO:0097730","non-motile cilium","1/305","169/19880",0.00591715976331361,0.385682413425162,-1.00110187067351,0.927494446446993,0.938777833873355,0.91692369401598,"TTC8",1
"GO:0045121","membrane raft","2/305","291/19880",0.00687285223367698,0.44797476198524,-1.1841196720569,0.939756716255545,0.946268917549475,0.924240390116643,"CAPN2/PSEN1",2
"GO:0098857","membrane microdomain","2/305","293/19880",0.0068259385665529,0.444916913780563,-1.19482456787635,0.941283494395481,0.946268917549475,0.924240390116643,"CAPN2/PSEN1",2
"GO:0031256","leading edge membrane","1/305","183/19880",0.00546448087431694,0.356176655021052,-1.09216567613063,0.941719547753564,0.946268917549475,0.924240390116643,"PDE4A",1
"GO:0009897","external side of plasma membrane","3/305","401/19880",0.00748129675810474,0.48763337557745,-1.29379655592237,0.947434022600956,0.949716996149392,0.927608199680327,"SELL/CAPN2/BCAM",3
"GO:0098802","plasma membrane signaling receptor complex","1/305","326/19880",0.00306748466257669,0.199939656039425,-1.81806765472649,0.993794099620656,0.993794099620656,0.97065921673475,"CHRNB1",1
